idTarget,idSource,ValueAbs,ValueRel
75,75.0,1.0,0.7733159095487783
75,917.0,0.13643574699810795,0.22668409045122154
76,76.0,1.0,1.0
77,77.0,1.0,0.9994776704100288
77,85.0,0.0009282896263634254,0.0005223295899712719
78,78.0,1.0,1.0
79,79.0,0.9993480032599837,1.0
81,81.0,0.7809903028418587,0.9985382678699433
81,172.0,0.0016461579677927844,0.0014617321300571375
82,82.0,0.9989678560896491,1.0
83,83.0,1.0,1.0
84,84.0,1.0,1.0
85,85.0,0.994052232029912,0.9672733850680976
85,178.0,0.008741636293170308,0.02362626069948221
85,14.0,0.00027033054943072243,0.00018083264312365534
85,492.0,0.00261449808873439,0.008896842056550164
85,97.0,1.3291445142580957e-05,1.8201557532787838e-05
85,696.0,3.4539568464333804e-06,4.477975213620284e-06
86,86.0,0.43162153249347684,0.9994187660044906
86,165.0,0.0002494072058394017,0.000476246703126895
86,433.0,5.3662174179520615e-05,0.00010498729238260625
88,88.0,0.9985242575170633,0.6996251777174616
88,89.0,0.2946247464503043,0.3003748222825385
89,89.0,0.7053752535496958,0.9985642498205313
89,88.0,0.0014757424829367274,0.0014357501794687725
90,90.0,0.9946820547635211,1.0
91,91.0,0.9615284042749032,0.9626363760350688
91,92.0,0.10406272321566451,0.0373636239649309
92,92.0,0.8959371160388855,0.539046921397084
92,91.0,0.03813849167117715,0.3314082927595298
92,858.0,0.11116858391946506,0.12789938287627584
92,543.0,0.0020772820513732665,0.0016454029671103072
94,94.0,1.0,1.0
95,95.0,1.0,1.0
96,96.0,1.0,1.0
97,97.0,0.9951227788408464,1.0
98,98.0,0.4111959803251983,1.0
99,99.0,1.0,1.0
100,100.0,1.0,1.0
101,101.0,1.0,1.0
102,102.0,1.0,1.0
103,103.0,1.0,1.0
105,105.0,1.0,1.0
106,107.0,-0.008041738771458164,0.9909510743504856
106,543.0,-6.48467367384621e-05,0.007316841541670785
106,86.0,-8.512323384605536e-06,0.001732084107843088
107,107.0,-0.005397783378865379,0.9737688616575129
107,543.0,-4.352648695613634e-05,0.0071899739991009666
107,86.0,-5.713649620655286e-06,0.0017020513057064291
107,505.0,0.009305654974946313,0.017339113037679228
108,108.0,0.9907457807451502,0.9879188511511287
108,144.0,0.008431202051941708,0.012081148848871666
109,109.0,1.0,0.778344322842229
109,110.0,0.8367273519846401,0.22165567715777137
139,139.0,0.6022249604757921,1.0
140,140.0,1.0,0.9858227848101264
140,762.0,0.006328398689117414,0.014177215189873417
141,141.0,0.7201640308167709,1.0
142,142.0,0.9325995807127883,0.9847917376007264
142,44.0,0.02012012012012012,0.015208262399273637
143,144.0,0.047918159929037724,1.0
144,144.0,0.9425689447493958,1.0
145,145.0,0.9980884254689805,1.0
146,146.0,1.0,1.0
148,148.0,1.0,1.0
149,149.0,1.0,0.7230607966457023
149,39.0,1.0,0.27693920335429767
150,150.0,1.0,1.0
151,151.0,1.0,1.0
152,152.0,0.9280208629081054,0.9990500316656111
152,975.0,0.0007626722792535179,0.0009499683343888536
153,185.0,0.9751506024096386,0.4093653665270528
153,700.0,0.6933559187147691,0.568602215730542
153,173.0,0.07662878361651851,0.021891522984659927
153,404.0,0.00015153414756510875,0.00014089475774519664
163,163.0,1.0,1.0
164,164.0,1.0,1.0
165,165.0,0.9615337347916922,0.9799457697103969
165,914.0,0.044090464810719994,0.019393847876713152
165,110.0,0.002611402393722663,0.0006603824128895607
166,166.0,1.0,0.9992304732589454
166,893.0,0.002105263157894737,0.0007695267410542517
167,167.0,1.0,0.4191015179433184
167,596.0,1.0,0.5808984820566816
169,169.0,1.0,1.0
170,170.0,1.0,1.0
171,171.0,0.7161445274155449,1.0
172,172.0,0.9411677681411907,0.9946275071633239
172,81.0,0.003681063393975768,0.005372492836676218
173,173.0,0.9233712163834815,0.9475333905575845
173,404.0,0.0018259753523043798,0.0060983645409981285
173,185.0,0.024849397590361446,0.0374704936745111
173,700.0,0.0003820790965011307,0.0008793088093461032
173,420.0,0.004820511450036743,0.008017123377847022
173,212.0,4.511520929137317e-06,1.2904684560381367e-06
173,681.0,2.8960228495585646e-08,2.8571257329257632e-08
174,174.0,0.9934177215189873,0.5192117150704537
174,502.0,0.20986575324137519,0.4807882849295462
175,175.0,1.0,0.9818551540747693
175,399.0,0.014406358668653751,0.01814484592523072
176,176.0,1.0,1.0
177,177.0,1.0,1.0
178,178.0,0.9759748680013169,0.9787688438400038
178,14.0,0.030181514472696975,0.007491382546310046
178,681.0,0.010227277857796856,0.007171753079185206
178,768.0,0.012138970280452072,0.006568020534500982
179,179.0,1.0,0.5950678828464971
179,180.0,0.4138999238272808,0.39450451402987413
179,410.0,0.014187329728803962,0.010246425442575776
179,850.0,0.0011018966358130604,0.00016351345391478218
179,277.0,3.178712225309396e-05,1.7664227138239243e-05
180,180.0,0.5861000761727191,0.9742485155365541
180,410.0,0.020089868482820475,0.025304057170381304
180,850.0,0.001560332981491432,0.00040380460573048857
180,277.0,4.5011930907299054e-05,4.3622687334388525e-05
181,181.0,1.0,1.0
182,182.0,0.6468848045152845,0.9979967004477969
182,277.0,0.001693484250973502,0.0020032995522036297
183,182.0,0.16269738981458448,1.0
184,184.0,0.9917785638508975,0.9835310975016114
184,171.0,0.0036495214120508754,0.011387480521058113
184,593.0,0.0009448311481210115,0.003396785858732227
184,778.0,0.0005930931548929425,0.001684636118598383
186,858.0,0.45766386834936346,0.9872985781990522
186,543.0,0.008551848964568199,0.012701421800947866
201,311.0,1.181315320072715,1.0
202,202.0,0.2750805601777768,0.8125259307831424
202,307.0,0.9844963966062609,0.18747406921685747
203,203.0,0.7663743002352303,1.0
204,204.0,0.7106715641844588,0.9946148092744951
204,857.0,0.004858248839482561,0.005385190725504863
205,205.0,1.0,1.0
206,206.0,1.0,0.8017747931406644
206,578.0,0.18204845814977974,0.19822520685933565
207,207.0,0.5561023622047244,0.4623000761614623
207,477.0,0.043134285620362055,0.5376999238385377
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9188472487770896,1.0
210,210.0,1.0,0.9934332033654832
210,82.0,0.0010321439103509289,0.0014364867638005335
210,788.0,-0.0002023300897359477,0.005130309870716191
211,211.0,0.970627863109674,1.0
212,212.0,0.9991899554475496,0.972032270562353
212,681.0,0.008357040088911935,0.02796772943764725
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,265.0,0.2727846961866583,1.0
217,217.0,0.9946335737045111,1.0
218,218.0,1.0,0.7815333823680913
218,409.0,0.12090597299870061,0.21846661763190867
219,219.0,1.0,1.0
220,221.0,0.40864799025578563,0.9001536098310291
220,999.0,0.40864799025578563,0.09984639016897079
221,221.0,0.5913520097442144,0.9001536098310288
221,999.0,0.5913520097442144,0.09984639016897079
222,222.0,1.0,0.8416485635345011
222,490.0,0.002387696028954705,0.002764034691410511
222,503.0,0.048680958673208055,0.15558740177408845
223,223.0,0.9808052434456929,1.0
224,627.0,0.7847902097902097,1.0
225,225.0,1.0,1.0
226,226.0,0.7384353461125667,1.0
227,227.0,0.6609982656151687,0.999666475270424
227,297.0,4.127455836222553e-05,0.0001804561835678022
227,686.0,6.520786798273537e-05,0.00015306854600825932
228,228.0,1.0,0.9923809523809519
228,738.0,0.003872216844143272,0.007619047619047619
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427761
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
235,49.0,0.10661132771559133,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,238.0,1.0,0.9953091684434968
238,253.0,0.002564069085859641,0.004690831556503198
239,239.0,1.0,1.0
240,240.0,1.0,0.2375030654635066
240,241.0,0.8195167255485202,0.7624969345364936
241,241.0,0.18048327445147982,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
245,858.0,0.3665829731478953,0.9872985781990522
245,543.0,0.006849922915369948,0.012701421800947866
246,246.0,0.6411979451724658,1.0
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.8994204239565864,1.0
250,250.0,1.0,0.9786774628879895
250,581.0,0.009343583678296866,0.019957692120678442
250,303.0,0.0008056245482620409,0.0013648449913323526
251,251.0,0.4466893330379997,1.0
252,252.0,1.0,1.0
253,253.0,0.9957911940720351,1.0
254,254.0,1.0,1.0
255,255.0,1.0,1.0
256,256.0,1.0,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,0.9678010679843787
260,707.0,0.05531438024386263,0.03219893201562126
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,0.9992897727272727
262,79.0,0.0006519967400162999,0.0007102272727272727
263,263.0,1.0,0.9986023245549507
263,595.0,0.0017152658662092624,0.0013976754450492864
265,265.0,0.5219532671708194,1.0
266,400.0,0.06571137480117686,1.0
267,834.0,0.04639473584516582,0.28869996457669145
267,887.0,0.1816527991938137,0.7113000354233081
270,270.0,1.0,0.9873640905083753
270,479.0,0.02117183653372723,0.012356147657862112
270,942.0,0.00019483285153736716,0.0002797618337629159
271,271.0,1.0,1.0
272,272.0,1.0,0.8427700348432053
272,203.0,0.14952367803396382,0.15722996515679444
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.39523576063596144,0.9917905675286313
275,921.0,0.009641342074816815,0.008209432471368641
276,276.0,1.0,1.0
277,277.0,0.6664133703330131,1.0
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.9619157530294288
281,599.0,0.005040793935575995,0.009040200038468936
281,621.0,0.04563312178906014,0.029044046932102323
282,182.0,0.19041780567013103,0.9896907216494846
282,277.0,0.0024132920808748533,0.010309278350515464
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.9141291469502109
285,311.0,-0.057003881354220694,0.08587085304978906
286,909.0,0.27883040498897843,1.0
287,287.0,1.0,1.0
288,288.0,0.9978448275862069,1.0
289,289.0,1.0,0.9615709459459456
289,730.0,0.046404895461499236,0.03842905405405406
290,290.0,1.0,1.0
291,291.0,0.9315335374338992,1.0
292,292.0,1.0,0.7970762269404801
292,139.0,0.07253950479034466,0.20292377305951956
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,0.9942090158563912,0.9603432910825851
297,298.0,0.06631936431783429,0.0396567089174152
298,298.0,0.4580060505008871,0.9860774179938828
298,297.0,0.004759120184553127,0.013922582006117505
299,299.0,0.9421714285714285,1.0
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,0.8658669368456603,0.9111152186701205
303,144.0,0.000950354505269718,0.00210338257484445
303,840.0,0.10136869118905047,0.08678139875503478
304,304.0,1.0,1.0
305,305.0,0.7922672313682628,1.0
306,306.0,1.0,0.8683821778711486
306,909.0,0.08661417322834646,0.09334401260504205
306,142.0,0.06740041928721174,0.03827380952380952
308,308.0,1.0,1.0
309,309.0,1.0,0.8858654923525082
309,204.0,0.019816749671968618,0.040985444079406186
309,426.0,0.03955197759887994,0.0731432659158121
309,857.0,5.0486552666831835e-06,5.797652272921262e-06
310,310.0,1.0,1.0
311,311.0,-0.12431143871849425,1.0
312,226.0,0.2608672648665498,0.9417289819392756
312,5.0,0.01582715129859224,0.05300183025736113
312,759.0,0.003654342218400688,0.005269187803363386
315,315.0,1.0,0.992684042066758
315,217.0,0.005366426295488848,0.0073159579332418845
316,316.0,1.0,1.0
317,317.0,1.0,0.9822371579452714
317,71.0,0.009075383344384338,0.017762842054728757
318,318.0,1.0,1.0
319,319.0,1.0,1.0
320,320.0,1.0,1.0
398,398.0,1.0,0.48711423962041384
398,98.0,0.5888040196748017,0.5128857603795861
399,399.0,0.9855936413313463,1.0
400,400.0,0.9333777862149146,1.0
401,401.0,0.9842657342657343,1.0
402,402.0,0.9983058636451748,0.9876183457230787
402,476.0,0.014908595742082748,0.010388828449898685
402,141.0,0.0011326521027885587,0.0019928258270227183
403,403.0,0.8801185344827587,1.0
404,404.0,0.24684063435088544,0.7846595583052391
404,782.0,0.016145368846451156,0.024509507908537877
404,930.0,0.03726371901133789,0.19083093378622312
405,405.0,1.0,0.3647447487468991
405,404.0,0.3066749135495155,0.6352552512531009
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.94304
408,403.0,0.11988146551724138,0.05696
409,409.0,0.8790940270012993,1.0
410,410.0,0.9657228017883756,1.0
411,404.0,0.4370698463018182,0.7846595583052389
411,782.0,0.028587893961467842,0.024509507908537884
411,930.0,0.06598122705262432,0.19083093378622315
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888407
414,759.0,0.0021496130696474634,0.0030998140111593306
415,415.0,1.0,0.8731132075471698
415,277.0,0.026208939182337652,0.1268867924528302
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.8796827421550545,1.0
419,419.0,1.0,0.9852104664391353
419,17.0,0.01098901098901099,0.01478953356086462
420,420.0,0.8593766787553003,0.9998354992597468
420,212.0,0.0008042913936419551,0.0001609375473236561
420,681.0,5.162884735050531e-06,3.563192929675042e-06
421,421.0,1.0,1.0
422,597.0,0.14895191648718398,1.0
423,423.0,0.9963219385547382,1.0
424,424.0,1.0,0.9520371325425477
424,585.0,0.012401653553807174,0.04756292440600669
424,434.0,0.0002397507716904726,0.0003999430514455908
425,425.0,1.0,1.0
426,426.0,0.96044802240112,1.0
427,428.0,0.2659809045191806,0.9419839419839421
427,755.0,0.13485851896447923,0.05801605801605801
428,428.0,0.7293886394220543,1.0
429,429.0,1.0,1.0
430,431.0,0.29759273185332574,0.9998116051243406
430,783.0,0.0003181673560292714,0.00018839487565938207
431,431.0,0.7024072681466742,1.0
432,432.0,0.9940968122786304,1.0
433,433.0,0.991723641597697,1.0
434,434.0,0.9806678383128296,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363631
441,782.0,0.006252227047149218,0.01136363636363637
442,442.0,0.9978991596638656,1.0
443,443.0,0.9623430962343096,0.8939655172413793
443,291.0,0.06588822757407185,0.10603448275862068
475,475.0,0.9825250343608875,1.0
476,476.0,0.826947033667272,1.0
477,477.0,0.08064737321770447,1.0
478,478.0,1.0,1.0
479,479.0,0.9788281634662728,0.9778597785977861
479,942.0,0.009007621136192695,0.022140221402214017
480,480.0,1.0,1.0
481,481.0,0.9938574938574939,1.0
482,482.0,1.0,1.0
483,483.0,1.0,0.9609996213555474
483,563.0,0.014431834103965252,0.03900037864445286
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,0.9916936790923823
489,935.0,0.005134841466606503,0.008306320907617504
490,490.0,0.9503030195239726,0.9778869778869781
490,503.0,0.007690879292109704,0.022113022113022112
491,491.0,1.0,0.594383150823144
491,492.0,0.2332358287409201,0.40561684917685586
492,492.0,0.7572537191552514,0.9810074512863981
492,97.0,0.004860304774426683,0.002446549374644078
492,696.0,0.0010003915011578862,0.0004937625084625475
492,85.0,0.0014232697124584544,0.000527242705573207
492,178.0,0.015121184392414243,0.015407070206966458
492,14.0,0.0004676147517185394,0.00011792391795535073
493,493.0,0.9920582395764395,0.9826319305277218
493,108.0,0.008713043878725625,0.017158243239765756
493,144.0,7.414761168472352e-05,0.00020982623251213314
494,494.0,1.0,1.0
495,495.0,0.9301775147928995,1.0
496,496.0,1.0,1.0
498,498.0,1.0,1.0
499,499.0,0.9598576230966976,1.0
500,277.0,0.20407104405611556,1.0
501,501.0,1.0,1.0
502,502.0,0.7887436989542731,0.9978808570755827
502,534.0,0.00040881679869270057,0.0009418412997409934
502,298.0,0.00019010513430182239,0.0008492817296495458
502,857.0,0.00017716181648910772,0.00032801989502669624
503,503.0,0.9436281620346821,1.0
504,504.0,1.0,1.0
505,505.0,0.9906943450250537,1.0
506,933.0,0.18729847189120988,1.0
507,507.0,0.7987576959287707,1.0
529,529.0,1.0,0.9897593445980543
529,530.0,0.01221001221001221,0.010240655401945725
530,530.0,0.9877899877899878,1.0
531,531.0,1.0,0.9788982259570493
531,262.0,0.02211657709797437,0.019981325863678803
531,442.0,0.0021008403361344537,0.0011204481792717086
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.8952065849373411,0.9992392131290078
534,402.0,0.0006615052106698433,0.0007513670709772362
534,476.0,9.87884988589353e-06,7.903684289674034e-06
534,141.0,7.505267625444824e-07,1.5161157253732234e-06
535,535.0,1.0,0.9934522679825396
535,71.0,0.008575689783743476,0.00654773201746062
536,604.0,0.44850068491083017,1.0
537,537.0,1.0,0.9727987104573845
537,608.0,0.027455765710799267,0.027201289542615352
538,538.0,1.0,1.0
539,539.0,1.0,1.0
540,540.0,1.0,0.9966254218222723
540,428.0,0.0009161950239545003,0.003374578177727784
541,542.0,0.10538281020827223,0.9478891820580475
541,911.0,0.01249604555520405,0.05211081794195251
542,542.0,0.8946171897917278,1.0
543,543.0,0.9732503562965729,1.0
544,544.0,1.0,0.9987328405491025
544,975.0,0.0007079704314882281,0.0012671594508975714
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,0.9775441949354993,0.9975621647976597
561,979.0,0.001452643811737362,0.0024378352023403213
562,562.0,1.0,0.9667784212130446
562,211.0,0.029372136890326056,0.0332215787869552
563,563.0,0.9855681658960348,1.0
564,564.0,1.0,0.9592461579620107
564,565.0,0.2353244078269825,0.04075384203798936
565,565.0,0.7646755921730175,1.0
567,567.0,1.0,1.0
573,573.0,0.2315051020408163,1.0
574,574.0,1.0,0.9936708860759493
574,906.0,0.007075471698113208,0.006329113924050633
575,575.0,1.0,1.0
576,576.0,1.0,0.9802847754654981
576,401.0,0.015734265734265736,0.019715224534501644
577,577.0,1.0,1.0
578,578.0,0.8179515418502202,1.0
579,573.0,0.7684948979591837,1.0
580,580.0,0.6171109798700464,1.0
581,581.0,0.9906564163217031,0.9359904975584008
581,303.0,0.08541659767396019,0.06400950244159957
582,582.0,1.0,1.0
583,583.0,0.4522030262777632,0.6108457830393615
583,742.0,0.4522030262777632,0.3853415807950608
583,758.0,0.0008773141218004999,0.003812636165577342
584,584.0,1.0,1.0
585,585.0,0.9875983464461928,0.9916614024005049
585,434.0,0.01909241091548,0.00833859759949463
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,81.0,0.21493016932394018,0.3681337174635443
588,172.0,0.05718523401450231,0.07345738928110976
588,507.0,0.20124230407122928,0.5584088932553459
589,589.0,1.0,0.9755777741353876
589,145.0,0.0006552002793013001,0.0014751680052450418
589,743.0,0.013299521821319988,0.022947057859367317
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,0.32222566945663483,0.991207567281932
593,686.0,0.0016654057694474836,0.005427172557571231
593,171.0,0.001344575637659295,0.003365260160497023
594,593.0,0.6745488866890498,0.991207567281932
594,686.0,0.0034863690703496463,0.005427172557571231
594,171.0,0.0028147416094494553,0.003365260160497023
595,595.0,0.9982847341337907,0.9991012043861226
595,402.0,0.0010326311441553077,0.0008894395353984784
595,476.0,1.5421205904453837e-05,9.356078478926186e-06
597,597.0,0.8484385079682668,1.0
598,598.0,1.0,0.9820673168294207
598,599.0,0.017836643902246173,0.017932683170579104
599,599.0,0.9745587882870337,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,1.0,1.0
604,604.0,0.14485624628954288,0.9276195989050079
604,922.0,0.019269432497417367,0.07120751642374874
604,852.0,0.0025188916876574307,0.001172884671243
605,605.0,1.0,0.9748587570621469
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,0.9985494106980961,1.0
607,607.0,1.0,1.0
608,608.0,0.9725442342892008,1.0
609,609.0,1.0,0.6600271299031932
609,886.0,0.5979012446107541,0.21019972289910618
609,610.0,0.46334982591167306,0.12977314719770067
610,610.0,0.5366501740883269,1.0
611,611.0,1.0,1.0
612,612.0,1.0,0.8208478973286727
612,613.0,0.09564755816689355,0.17915210267132714
613,613.0,0.9043524418331064,1.0
614,305.0,0.20773276863173715,0.8292882465230429
614,615.0,0.006883365200764819,0.019634578674665934
614,698.0,0.0026191723415400735,0.0109080992637033
614,832.0,0.1194793119479312,0.14016907553858743
615,615.0,0.9804817960786402,1.0
616,616.0,1.0,1.0
617,617.0,1.0,1.0
618,246.0,0.2834118967740765,0.9870244830639153
618,789.0,0.004033396617945142,0.01297551693608495
619,619.0,1.0,0.965509644191444
619,887.0,0.008799155487749743,0.013007925875422115
619,861.0,0.015839714675338297,0.021466746056462076
619,253.0,2.6052162294964303e-05,1.5683876672083762e-05
620,620.0,1.0,0.9954229530428886
620,785.0,0.007395234182415777,0.004577046957111374
621,621.0,0.9543668782109399,1.0
622,622.0,1.0,1.0
623,623.0,0.9992374561537288,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,0.2152097902097902,1.0
629,629.0,1.0,0.20385830114630688
629,209.0,0.048963766190058954,0.12419463399985504
629,788.0,0.513246688327918,0.671947064853838
630,630.0,1.0,1.0
631,631.0,1.0,1.0
632,251.0,0.5533106669620003,1.0
633,633.0,1.0,1.0
635,635.0,1.0,1.0
636,636.0,1.0,1.0
637,702.0,0.0011762281836394683,1.0
678,678.0,1.0,1.0
679,679.0,0.39843104872006607,1.0
680,680.0,0.9940650146591502,1.0
681,681.0,0.9722793299788939,0.9956599978829258
681,171.0,0.003417356334268778,0.0043400021170742036
682,682.0,1.0,1.0
683,683.0,1.0,0.9892029215624007
683,698.0,0.0021036568325302507,0.010797078437599238
684,684.0,1.0,0.8638762996534257
684,685.0,0.29783014465702284,0.13612370034657426
685,685.0,0.7021698553429772,1.0
686,686.0,0.5133392922561841,1.0
687,687.0,0.9931478405315615,0.997153492445807
687,174.0,0.006537175659195088,0.0014779400691736146
687,502.0,0.0013810195490477153,0.00136856748501951
688,688.0,0.9923619271445359,0.9574829931972787
688,208.0,0.010940919037199124,0.04251700680272111
689,689.0,1.0,0.9980198019801979
689,700.0,0.00045327179825284327,0.0019801980198019802
691,691.0,0.9858705560619873,1.0
692,692.0,1.0,0.9612552033301314
692,110.0,0.027943409349163437,0.03874479666986872
693,693.0,1.0,1.0
694,86.0,0.567319949737354,0.9518932703057186
694,165.0,0.03821685800246833,0.03941729422594258
694,433.0,0.008222696228123466,0.008689435468338782
695,298.0,0.10262116591668767,0.721379901164324
695,857.0,0.09563419857543644,0.2786200988356758
696,696.0,0.996083115505285,0.9816108316661318
696,492.0,0.00687792484409364,0.017884122003138155
696,14.0,0.0009588527772686218,0.0004997967608728882
696,178.0,1.605982649391718e-07,3.230205000670429e-07
696,623.0,7.544958901099875e-07,8.137321532264153e-07
696,97.0,3.624939584340261e-06,4.11281720352593e-06
697,697.0,1.0,1.0
698,698.0,0.17833419175498982,1.0
699,698.0,0.8169429790709399,1.0
700,700.0,0.305808730390477,1.0
701,701.0,1.0,1.0
702,702.0,0.8084888436544718,1.0
704,704.0,1.0,0.9874529485570891
704,481.0,0.006142506142506142,0.012547051442910916
705,705.0,1.0,1.0
707,707.0,0.9393860466661919,1.0
728,580.0,0.21364068587520363,1.0
729,729.0,1.0,1.0
730,730.0,0.9535951045385007,1.0
732,732.0,1.0,1.0
734,734.0,1.0,0.26422101444321144
734,73.0,0.15663214004979042,0.13523849320665327
734,888.0,0.6845827597220233,0.6005404923501354
735,735.0,1.0,1.0
736,736.0,1.0,1.0
737,737.0,1.0,0.9266375545851535
737,223.0,0.019194756554307114,0.03580786026200873
737,428.0,0.0037142610348103997,0.03755458515283843
738,738.0,0.9961277831558567,1.0
739,739.0,1.0,1.0
740,740.0,1.0,0.7011235955056181
740,789.0,0.1669884875968601,0.2817308042745055
740,246.0,0.009385809539203704,0.017145600219876624
741,741.0,0.9918119538491231,0.9787142989318187
741,789.0,0.001337755535269926,0.0044006937901610544
741,246.0,0.0046769653436076015,0.016885007278020378
742,583.0,0.546159419137084,0.6108457830393615
742,742.0,0.546159419137084,0.3853415807950608
742,758.0,0.001059597887053955,0.003812636165577342
743,743.0,0.5631107081696384,1.0
744,743.0,0.42358977000904163,1.0
746,746.0,1.0,0.9899854627685352
746,691.0,0.014129443938012761,0.01001453723146503
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,298.0,0.14699280494761358,0.562630917469627
749,476.0,0.15811907053485494,0.24088814411395051
749,534.0,0.10438459826396616,0.19648093841642233
750,750.0,1.0,1.0
751,751.0,1.0,1.0
752,580.0,0.1692483342547498,1.0
753,753.0,1.0,1.0
754,754.0,1.0,1.0
755,755.0,0.8651414810355208,1.0
756,756.0,1.0,1.0
758,758.0,0.9980630879911455,0.9991689750692521
758,583.0,0.0016375545851528383,0.0005095708829251114
758,742.0,0.0016375545851528383,0.0003214540478228109
759,759.0,0.9941960447119519,0.99842555105713
759,226.0,0.0006973890208834278,0.0015744489428699954
760,760.0,1.0,0.7957918248415949
760,761.0,0.05816302294063936,0.20420817515840514
761,761.0,0.9418369770593606,1.0
762,762.0,0.9936716013108826,0.9509029955661306
762,141.0,0.02572823969081004,0.049097004433870446
765,765.0,1.0,1.0
766,766.0,1.0,1.0
768,768.0,0.9878610297195479,1.0
769,769.0,1.0,1.0
770,770.0,1.0,0.9803571428571428
770,992.0,0.004195915018970644,0.019642857142857142
771,771.0,1.0,1.0
772,772.0,1.0,0.9882429784454609
772,493.0,0.007941760423560556,0.011552824787393204
772,108.0,6.975085159753668e-05,0.00020172983560795793
772,144.0,5.935766112186006e-07,2.4669315383529704e-06
774,992.0,0.34200974234125203,1.0
