idTarget,idSource,ValueAbs,ValueRel
186,858.0,0.3251826980051353,1.0
201,311.0,0.7358031956941439,1.0
202,202.0,0.2984619464333068,0.8125259307831424
202,307.0,0.9844963966062609,0.18747406921685747
203,203.0,0.9116096973347387,1.0
204,204.0,1.0,1.0
205,205.0,1.0,1.0
206,206.0,1.0,1.0
207,207.0,0.5561023622047244,1.0
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9250510186488029,1.0
210,210.0,1.0,0.9934332033654832
210,82.0,0.0010321439103509289,0.0014364867638005335
210,788.0,0.004586530816053976,0.005130309870716191
211,211.0,1.0,1.0
212,212.0,1.0,0.9935532802427
212,681.0,0.001962595243592704,0.0064467197572999615
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,216.0,1.0,1.0
217,217.0,1.0,1.0
218,218.0,1.0,1.0
219,219.0,1.0,1.0
220,221.0,0.29241719930273097,1.0
221,221.0,0.707582800697269,1.0
222,222.0,1.0,1.0
223,223.0,1.0,1.0
224,627.0,0.567653009610521,1.0
225,225.0,1.0,1.0
226,226.0,0.7391327351334501,1.0
227,227.0,1.0,1.0
228,228.0,1.0,1.0
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427761
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
235,49.0,0.11310265077388365,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,238.0,1.0,0.9953091684434968
238,253.0,0.0025246729400963965,0.004690831556503198
239,239.0,1.0,1.0
240,240.0,1.0,1.0
241,241.0,1.0,1.0
242,242.0,1.0,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
245,858.0,0.3352162749358088,1.0
246,246.0,1.0,1.0
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,1.0,1.0
250,250.0,1.0,0.9786774628879895
250,581.0,0.009343583678296866,0.021322537112010796
251,251.0,1.0,1.0
252,252.0,1.0,1.0
253,253.0,0.9974753270599036,1.0
254,254.0,1.0,1.0
255,255.0,1.0,1.0
256,256.0,1.0,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,1.0
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,0.9992897727272727
262,79.0,0.0006238303181534623,0.0007102272727272727
263,263.0,1.0,1.0
265,265.0,1.0,1.0
266,400.0,0.06158198808299092,1.0
267,267.0,1.0,1.0
270,270.0,1.0,1.0
271,271.0,1.0,1.0
272,272.0,1.0,1.0
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,275.0,1.0,0.9901029295328582
275,921.0,0.009641342074816815,0.009897070467141725
276,276.0,1.0,1.0
277,277.0,0.9963917525773196,1.0
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.9619157530294288
281,599.0,0.005091539378182212,0.009040200038468936
281,621.0,0.04563312178906014,0.029044046932102323
282,282.0,1.0,0.9896907216494846
282,277.0,0.0036082474226804126,0.010309278350515464
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.9971814395692229
285,311.0,0.002875413072400326,0.0028185604307769973
286,286.0,1.0,0.9870967741935484
286,909.0,0.009027434938994288,0.012903225806451615
287,287.0,1.0,1.0
288,288.0,1.0,1.0
289,289.0,1.0,1.0
290,290.0,1.0,1.0
291,291.0,1.0,1.0
292,292.0,1.0,1.0
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,1.0,0.9597833717781568
297,298.0,0.12648512248974872,0.04021662822184335
298,298.0,0.8735148775102513,1.0
299,299.0,1.0,1.0
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,1.0,1.0
304,304.0,1.0,1.0
305,305.0,1.0,1.0
306,306.0,1.0,1.0
308,308.0,1.0,1.0
309,309.0,1.0,1.0
310,310.0,1.0,1.0
311,311.0,0.26132139123345577,1.0
312,226.0,0.2608672648665498,0.9417289819392756
312,5.0,0.016017234919445487,0.05300183025736113
312,759.0,0.003654342218400688,0.005269187803363386
315,315.0,1.0,1.0
316,316.0,1.0,1.0
317,317.0,1.0,1.0
318,318.0,1.0,1.0
319,319.0,1.0,1.0
398,398.0,1.0,1.0
399,399.0,0.9855936413313463,1.0
400,400.0,0.9375071729331006,1.0
401,401.0,1.0,1.0
402,402.0,0.9993378109923375,0.9980071741729774
402,141.0,0.0015162157654260925,0.0019928258270227183
403,403.0,1.0,1.0
404,404.0,0.5163452332102312,0.7774172615184942
404,907.0,0.5163452332102312,0.22258273848150553
405,405.0,1.0,1.0
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,1.0
409,409.0,1.0,1.0
410,410.0,1.0,1.0
411,404.0,0.4836547667897688,0.7774172615184942
411,907.0,0.4836547667897688,0.22258273848150553
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888407
414,759.0,0.0021496130696474634,0.0030998140111593306
415,415.0,1.0,1.0
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,1.0,1.0
419,419.0,1.0,1.0
420,420.0,0.9928977254509935,1.0
421,421.0,1.0,1.0
422,597.0,0.13779986025929664,1.0
423,423.0,1.0,1.0
424,424.0,1.0,1.0
425,425.0,1.0,1.0
426,426.0,1.0,1.0
427,428.0,0.2118598838073569,0.941983941983942
427,755.0,0.13485851896447923,0.05801605801605802
428,428.0,0.7872205054945053,1.0
429,429.0,1.0,1.0
430,430.0,1.0,1.0
431,431.0,1.0,1.0
432,432.0,0.9940968122786304,1.0
433,433.0,1.0,1.0
434,434.0,1.0,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,1.0
442,442.0,0.9978991596638656,1.0
443,443.0,1.0,1.0
475,475.0,0.9825250343608875,1.0
476,476.0,1.0,1.0
477,477.0,0.08985875053460783,1.0
478,478.0,1.0,1.0
479,479.0,1.0,1.0
480,480.0,1.0,1.0
481,481.0,1.0,1.0
482,482.0,1.0,1.0
483,483.0,1.0,1.0
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,1.0
490,490.0,1.0,1.0
491,491.0,1.0,1.0
492,492.0,0.995625,0.9835082027299447
492,85.0,0.0014297385620915032,0.0005402195087185822
492,178.0,0.015244596131968146,0.015512017321776431
492,97.0,0.000992227550851662,0.0004395604395604396
493,493.0,1.0,1.0
494,494.0,1.0,1.0
495,495.0,1.0,1.0
496,496.0,1.0,1.0
498,498.0,1.0,1.0
499,499.0,1.0,1.0
500,500.0,1.0,1.0
501,501.0,1.0,1.0
502,502.0,1.0,0.9978808570755827
502,534.0,0.0004564646810453041,0.0009418412997409934
502,695.0,0.001834862385321101,0.0011773016246762421
503,503.0,1.0,1.0
504,504.0,1.0,1.0
505,505.0,0.9906943450250537,1.0
506,506.0,1.0,1.0
507,507.0,0.9989233419465977,1.0
529,529.0,1.0,0.9897593445980543
529,530.0,0.012586532410320957,0.010240655401945725
530,530.0,0.9874134675896791,1.0
531,531.0,1.0,0.9788982259570493
531,262.0,0.02211657709797437,0.019981325863678803
531,442.0,0.0021008403361344537,0.0011204481792717086
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.9995435353189547,0.9992392131290078
534,402.0,0.0006621890076624729,0.0007592707552669103
534,141.0,1.0046867056022953e-06,1.5161157253732234e-06
535,535.0,1.0,1.0
536,536.0,1.0,1.0
537,537.0,1.0,0.9727987104573845
537,608.0,0.026122291021671826,0.027201289542615352
538,538.0,1.0,1.0
539,539.0,1.0,1.0
540,540.0,1.0,0.9966254218222723
540,428.0,0.0009196106981377883,0.003374578177727784
541,542.0,0.09915131442765474,0.9478891820580475
541,911.0,0.012482224680044242,0.052110817941952506
542,542.0,0.9008486855723453,1.0
543,543.0,1.0,1.0
544,544.0,1.0,0.9987328405491024
544,975.0,0.0007100591715976331,0.0012671594508975714
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,0.9775441949354993,0.9975621647976598
561,979.0,0.001452643811737362,0.0024378352023403213
562,562.0,1.0,1.0
563,563.0,1.0,1.0
564,564.0,1.0,0.9592461579620107
564,565.0,0.2353244078269825,0.04075384203798936
565,565.0,0.7646755921730175,1.0
567,567.0,1.0,1.0
573,573.0,0.4529689486108589,1.0
574,574.0,1.0,1.0
575,575.0,1.0,1.0
576,576.0,1.0,1.0
577,577.0,1.0,1.0
578,578.0,1.0,1.0
579,573.0,0.5470310513891411,1.0
580,580.0,0.9374294316898758,1.0
581,581.0,0.9906564163217031,1.0
582,582.0,1.0,1.0
583,583.0,0.5730553232783095,0.9961873638344226
583,758.0,0.001111778335106056,0.003812636165577342
584,584.0,1.0,1.0
585,585.0,1.0,1.0
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,588.0,1.0,0.9977079990831996
588,507.0,0.0010766580534022395,0.0022920009168003667
589,589.0,1.0,1.0
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,0.49682353666810586,0.9966347398395028
593,171.0,0.0028553076820006084,0.003365260160497023
594,593.0,0.5031764633318941,0.9966347398395028
594,171.0,0.0028918187547810007,0.003365260160497023
595,595.0,1.0,1.0
596,596.0,1.0,1.0
597,597.0,0.8622001397407033,1.0
598,598.0,1.0,0.9896411007638379
598,599.0,0.010538833469030598,0.010358899236161975
599,599.0,0.9843696271527872,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,1.0,1.0
604,604.0,1.0,0.996050552922591
604,852.0,0.0025188916876574307,0.001184834123222749
604,922.0,0.0012089810017271157,0.002764612954186414
605,605.0,1.0,0.9748587570621469
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,1.0,1.0
607,607.0,1.0,1.0
608,608.0,0.9738777089783281,1.0
609,609.0,1.0,0.6600271299031932
609,886.0,0.5979012446107541,0.21019972289910618
609,610.0,0.46334982591167306,0.12977314719770067
610,610.0,0.5366501740883269,1.0
611,611.0,1.0,1.0
612,612.0,1.0,1.0
613,613.0,1.0,1.0
614,614.0,1.0,1.0
615,615.0,1.0,1.0
616,616.0,1.0,1.0
617,617.0,1.0,1.0
618,618.0,1.0,1.0
619,619.0,1.0,1.0
620,620.0,1.0,1.0
621,621.0,0.9543668782109399,1.0
622,622.0,1.0,1.0
623,623.0,1.0,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,0.432346990389479,1.0
629,629.0,1.0,0.8802228412256269
629,209.0,0.04254266633687855,0.11977715877437325
630,630.0,1.0,1.0
631,631.0,1.0,1.0
632,632.0,1.0,1.0
633,633.0,1.0,1.0
635,635.0,1.0,1.0
636,636.0,1.0,1.0
637,637.0,1.0,1.0
678,678.0,1.0,1.0
679,679.0,0.5064363143631436,1.0
680,680.0,0.9970133043714363,1.0
681,681.0,0.9819650489176246,0.9956599978829258
681,171.0,0.004721923759538046,0.0043400021170742036
682,682.0,1.0,1.0
683,683.0,1.0,1.0
684,684.0,1.0,1.0
685,685.0,1.0,1.0
686,686.0,0.989437624892949,1.0
687,687.0,1.0,1.0
688,688.0,0.9923619271445359,0.9574829931972787
688,208.0,0.010940919037199124,0.0425170068027211
689,689.0,1.0,0.9980198019801979
689,700.0,0.00045327179825284327,0.0019801980198019802
691,691.0,1.0,1.0
692,692.0,1.0,0.9612552033301314
692,110.0,0.028605200945626477,0.03874479666986872
693,693.0,1.0,1.0
694,694.0,0.9935162094763093,0.9398443029016278
694,86.0,0.10124404446797247,0.06015569709837227
695,695.0,0.9904820191724878,1.0
696,696.0,1.0,0.997480685253611
696,14.0,0.0009894459102902375,0.0005038629492777964
696,492.0,0.0009375,0.002015451797111186
697,697.0,1.0,1.0
698,698.0,0.41478628942427037,1.0
699,698.0,0.5852137105757296,1.0
700,700.0,0.305808730390477,1.0
701,701.0,1.0,1.0
702,702.0,1.0,1.0
704,704.0,1.0,1.0
705,705.0,1.0,1.0
707,707.0,1.0,1.0
728,728.0,1.0,1.0
729,729.0,1.0,1.0
730,730.0,1.0,1.0
732,732.0,1.0,1.0
734,734.0,1.0,0.27414480841290945
734,73.0,0.15542439572793704,0.13368790039888795
734,888.0,0.6811735261401557,0.5921672911882025
735,735.0,1.0,1.0
736,736.0,1.0,1.0
737,737.0,1.0,1.0
738,738.0,1.0,1.0
739,739.0,1.0,1.0
740,740.0,1.0,1.0
741,741.0,0.9986107252014449,1.0
742,583.0,0.42530712213653776,0.9961873638344225
742,758.0,0.000825133673748399,0.003812636165577342
743,743.0,0.6499878944395125,1.0
744,743.0,0.35001210556048745,1.0
746,746.0,1.0,1.0
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,749.0,1.0,1.0
750,750.0,1.0,1.0
751,751.0,1.0,1.0
752,752.0,1.0,0.8111868256672345
752,580.0,0.0625705683101242,0.18881317433276543
753,753.0,1.0,1.0
754,754.0,1.0,1.0
755,755.0,0.8651414810355208,1.0
756,756.0,1.0,1.0
758,758.0,0.9980630879911455,0.999168975069252
758,583.0,0.0016375545851528383,0.0008310249307479224
759,759.0,0.9941960447119519,1.0
760,760.0,1.0,1.0
761,761.0,1.0,1.0
762,762.0,0.9936716013108826,0.9509029955661304
762,141.0,0.03444090426338947,0.04909700443387044
765,765.0,1.0,1.0
766,766.0,1.0,1.0
768,768.0,1.0,1.0
769,769.0,1.0,1.0
770,770.0,1.0,1.0
771,771.0,1.0,1.0
772,772.0,1.0,1.0
774,992.0,0.3449834009590557,1.0
775,775.0,1.0,1.0
776,776.0,1.0,1.0
777,777.0,1.0,1.0
778,778.0,1.0,0.996226959638181
778,420.0,0.0015328019619865114,0.001973508240170723
778,184.0,0.006213109661385523,0.0017995321216483715
779,779.0,1.0,1.0
781,781.0,1.0,1.0
783,783.0,1.0,1.0
784,784.0,1.0,1.0
785,785.0,0.9958950969213227,1.0
786,786.0,1.0,1.0
787,787.0,1.0,1.0
788,788.0,0.9396884335931386,1.0
789,789.0,1.0,1.0
831,831.0,1.0,1.0
832,832.0,1.0,1.0
833,833.0,1.0,0.9940704167244314
833,17.0,0.015233949945593036,0.004682700482551158
833,918.0,0.0009159606136936112,0.0012468827930174563
834,834.0,1.0,1.0
835,835.0,1.0,1.0
836,836.0,1.0,1.0
837,837.0,1.0,0.9062666093181467
837,486.0,1.0,0.07468196059767147
837,980.0,0.30157180612251394,0.019051430084181874
838,838.0,1.0,1.0
839,839.0,1.0,1.0
840,840.0,1.0,1.0
841,841.0,1.0,1.0
842,842.0,1.0,1.0
844,844.0,1.0,1.0
845,845.0,1.0,1.0
846,846.0,1.0,1.0
847,847.0,1.0,1.0
848,848.0,0.9228851136919364,0.8067879325643301
848,634.0,0.9228851136919364,0.19321206743566993
849,849.0,1.0,1.0
850,850.0,1.0,1.0
851,851.0,1.0,1.0
852,852.0,0.9974811083123426,1.0
853,853.0,1.0,0.8571812430160514
853,477.0,0.9101412494653922,0.08205885827966762
853,202.0,0.7015380535666932,0.05591123516225306
853,307.0,0.015503603393739076,8.839720974269258e-05
853,207.0,0.4438976377952756,0.004652774125470501
853,680.0,0.002986695628563671,0.00010749220681500594
854,854.0,1.0,1.0
855,855.0,1.0,1.0
856,856.0,1.0,1.0
857,857.0,1.0,1.0
858,858.0,0.33960102705905587,1.0
859,859.0,1.0,1.0
860,860.0,1.0,1.0
861,861.0,0.9096479045829589,1.0
863,863.0,1.0,1.0
864,3.0,1.0,1.0
885,885.0,1.0,1.0
886,886.0,0.4020987553892459,1.0
887,887.0,0.9532494758909853,1.0
888,888.0,0.3122645438196057,1.0
889,889.0,1.0,1.0
890,890.0,1.0,1.0
891,891.0,1.0,1.0
892,892.0,1.0,1.0
893,893.0,1.0,1.0
894,894.0,1.0,1.0
895,895.0,0.9977052524222335,0.9982174688057041
895,209.0,0.0017360206784293889,0.0017825311942959
896,896.0,1.0,0.8730158730158728
896,209.0,0.030670294335889192,0.1035923141186299
896,400.0,0.0009108389839085113,0.0075187969924812035
896,432.0,0.0059031877213695395,0.00835421888053467
896,895.0,0.0022947475777664456,0.0075187969924812035
905,905.0,1.0,1.0
906,906.0,1.0,1.0
908,908.0,1.0,0.9728417087917536
908,788.0,0.0557250355908074,0.027158291208246605
909,909.0,0.9909725650610057,1.0
911,911.0,0.9875177753199558,1.0
912,861.0,0.09035209541704109,1.0
913,913.0,1.0,1.0
914,914.0,0.9806372549019607,0.9042779872152106
914,110.0,0.13538821675242202,0.09572201278478935
915,915.0,1.0,1.0
916,916.0,1.0,1.0
917,917.0,0.9110222444388902,1.0
918,918.0,0.9990840393863064,1.0
919,919.0,1.0,0.9948849104859335
919,695.0,0.007683118442191243,0.005115089514066497
920,920.0,1.0,1.0
921,921.0,0.9903586579251832,0.9865234019304316
921,686.0,0.0105623751070511,0.013476598069568385
922,922.0,0.9987910189982729,0.9315741024854249
922,887.0,0.046750524109014674,0.06842589751457502
923,923.0,1.0,1.0
924,924.0,1.0,1.0
925,925.0,1.0,1.0
926,926.0,1.0,1.0
927,927.0,1.0,1.0
928,928.0,1.0,1.0
931,931.0,1.0,1.0
932,932.0,1.0,0.9982325910215624
932,108.0,0.0004756016360696281,0.0017674089784376107
933,933.0,1.0,1.0
934,934.0,1.0,0.993501972615456
934,5.0,0.0029201396313996318,0.006498027384543977
935,935.0,1.0,1.0
936,936.0,1.0,1.0
937,937.0,1.0,1.0
940,940.0,1.0,0.9931610942249239
940,785.0,0.004104903078677309,0.00683890577507599
941,941.0,1.0,1.0
942,942.0,1.0,1.0
943,943.0,1.0,0.7700641420657478
943,848.0,0.07711488630806371,0.1855094754451809
943,634.0,0.07711488630806371,0.04442638248907136
944,944.0,1.0,1.0
971,971.0,1.0,1.0
972,972.0,1.0,1.0
973,973.0,1.0,1.0
974,974.0,1.0,1.0
975,975.0,0.9992899408284024,1.0
976,976.0,1.0,1.0
977,977.0,1.0,1.0
978,978.0,1.0,0.9504155918601317
978,489.0,0.013859958340009615,0.04958440813986816
979,979.0,0.9985473561882626,0.9865097588978187
979,561.0,0.022455805064500716,0.0134902411021814
980,980.0,0.6984281938774861,1.0
981,981.0,1.0,1.0
989,989.0,1.0,1.0
990,990.0,1.0,1.0
992,992.0,0.4333451572549258,1.0
993,992.0,0.22167144178601855,1.0
997,203.0,0.08839030266526125,1.0
