idTarget,idSource,ValueAbs,ValueRel
81,172.0,0.0016461579677927844,0.0014617321300571375
82,82.0,1.0,1.0
83,83.0,1.0,1.0
84,84.0,1.0,1.0
85,85.0,0.994052232029912,0.9672733850680976
85,178.0,0.008741636293170308,0.023626260699482208
85,14.0,0.00027033054943072243,0.00018083264312365534
85,492.0,0.00261449808873439,0.008896842056550164
85,97.0,1.3291445142580957e-05,1.8201557532787838e-05
85,696.0,3.4539568464333804e-06,4.477975213620284e-06
86,86.0,0.35926979377591667,0.9994187660044906
86,165.0,0.0002494072058394017,0.0004762467031268951
86,433.0,5.3662174179520615e-05,0.00010498729238260625
88,88.0,0.9985242575170633,0.6996251777174616
88,89.0,0.2946247464503043,0.3003748222825385
89,89.0,0.7053752535496958,0.9985642498205313
89,88.0,0.0014757424829367274,0.0014357501794687725
90,90.0,0.9458762626498309,1.0
91,91.0,0.9615284042749032,0.9626363760350688
91,92.0,0.10406272321566451,0.0373636239649309
92,92.0,0.8959371160388855,0.6192701389230781
92,91.0,0.03813849167117715,0.3807298610769218
94,94.0,1.0,1.0
95,95.0,1.0,1.0
96,96.0,1.0,1.0
97,97.0,0.9951227788408464,1.0
98,98.0,0.3186909432682987,1.0
99,99.0,1.0,1.0
100,100.0,1.0,1.0
101,101.0,1.0,1.0
102,102.0,0.8184424271380794,1.0
103,103.0,1.0,1.0
105,105.0,1.0,1.0
106,543.0,-0.0030689706570926445,0.6707457469502988
106,86.0,-0.0013551038561849204,0.3292542530497014
107,543.0,-0.00205995733931015,0.6707457469502989
107,86.0,-0.000909574070910169,0.3292542530497014
108,108.0,0.9912172052696768,0.9879188511511287
108,144.0,0.008141609952717104,0.012081148848871666
109,109.0,1.0,0.778344322842229
109,110.0,0.8367273519846401,0.22165567715777135
139,139.0,0.6022249604757921,1.0
140,141.0,0.03294142789995719,0.9991791230784939
140,762.0,0.00038959548299938025,0.0008208769215062111
141,141.0,0.6538205096993592,0.9420988600009006
141,762.0,0.6758285413496921,0.05790113999909881
142,142.0,0.6824977236609803,0.9847917376007264
142,44.0,0.02012012012012012,0.015208262399273637
143,144.0,0.04625027587587877,1.0
144,144.0,0.9097610131785987,1.0
145,145.0,0.9987436257482817,1.0
146,146.0,0.6945303597590754,1.0
148,148.0,1.0,1.0
149,149.0,1.0,0.7230607966457023
149,39.0,1.0,0.27693920335429767
150,150.0,1.0,1.0
151,151.0,1.0,1.0
152,152.0,0.9995648863265528,0.9990500316656111
152,975.0,0.0008214690645289342,0.0009499683343888536
153,185.0,0.9013829625635663,0.4093653665270528
153,700.0,0.6933559187147691,0.568602215730542
153,173.0,0.06502310726042908,0.021891522984659927
153,404.0,0.00014418315752371007,0.00014089475774519664
163,163.0,1.0,1.0
164,164.0,1.0,1.0
165,165.0,0.9615337347916922,0.9799457697103969
165,914.0,0.044090464810719994,0.019393847876713152
165,110.0,0.002611402393722663,0.0006603824128895607
166,166.0,1.0,0.9992304732589454
166,893.0,0.002105263157894737,0.0007695267410542517
167,167.0,1.0,1.0
169,169.0,1.0,1.0
170,170.0,1.0,1.0
171,171.0,0.67979419939276,1.0
172,172.0,0.9411677681411907,0.9946275071633238
172,81.0,0.003681063393975768,0.0053724928366762174
173,173.0,0.7835236683980632,0.9551925469933332
173,404.0,0.0017373964620257928,0.0061476591922338415
173,185.0,0.022969604451426786,0.0377733773255125
173,700.0,0.0003820790965011307,0.0008864164889204882
174,174.0,0.9934177215189873,0.5192117150704537
174,534.0,0.04943118981305118,0.48078828492954623
175,175.0,1.0,0.9818551540747693
175,399.0,0.014406358668653751,0.01814484592523072
176,176.0,1.0,1.0
177,562.0,0.3589476967869398,1.0
178,178.0,0.9759748680013169,0.9852399198650879
178,14.0,0.030181514472696975,0.007540911407281929
178,681.0,0.008947842114551203,0.007219168727630309
179,179.0,1.0,0.5428960109589418
179,180.0,0.4140339596940813,0.44676854643963
179,410.0,0.010166137119917876,0.010246425442575776
179,277.0,7.057845927259817e-05,8.901715885237608e-05
180,180.0,0.5422188141189332,0.9744761105291381
180,410.0,0.014395686970100978,0.025304057170381308
180,277.0,9.99421308738507e-05,0.00021983230048070306
181,181.0,1.0,1.0
182,182.0,0.6468848045152845,0.9979967004477969
182,277.0,0.0016320956571106234,0.0019306801921326875
182,180.0,3.2668736665918865e-05,7.261936007094297e-05
183,182.0,0.16269738981458448,1.0
184,184.0,0.997979117547996,0.6198636811651962
184,171.0,0.058624217874188374,0.16743580614272274
184,593.0,0.04805087026806601,0.21101587657348267
184,778.0,0.0005968011458582001,0.001684636118598383
186,858.0,0.45766386834936346,0.9872985781990522
186,543.0,0.005331194363014698,0.012701421800947866
201,311.0,0.8789678410089995,0.9817357775823576
201,917.0,0.029035515377299318,0.018264222417641886
202,202.0,0.2750805601777768,0.8125259307831423
202,602.0,0.11134493701754133,0.1874740692168575
203,203.0,0.7663743002352303,1.0
204,204.0,0.6581828573449287,0.9946148092744951
204,857.0,0.004858248839482561,0.005385190725504863
205,205.0,1.0,1.0
206,206.0,0.8527388535031847,0.8527388535031845
206,785.0,0.12581933996307887,0.1472611464968153
207,207.0,0.5561023622047244,0.4623000761614623
207,477.0,0.043134285620362055,0.5376999238385377
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9188472487770896,1.0
210,210.0,1.0,1.0
211,211.0,0.970627863109674,1.0
212,212.0,0.9991899554475496,0.47423997430311066
212,681.0,0.13231055588468052,0.5257600256968891
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,265.0,0.18569618736466076,1.0
217,217.0,0.9946335737045111,1.0
218,218.0,1.0,0.7815333823680913
218,409.0,0.12090597299870061,0.2184666176319087
219,480.0,0.36969409532843256,1.0
220,221.0,0.40864799025578563,0.9001536098310291
220,999.0,0.40864799025578563,0.09984639016897079
221,221.0,0.5913520097442144,0.900153609831029
221,999.0,0.5913520097442144,0.0998463901689708
222,222.0,1.0,0.8416485635345012
222,490.0,0.002387696028954705,0.0027640346914105107
222,503.0,0.048680958673208055,0.15558740177408845
223,223.0,0.9808052434456929,1.0
224,627.0,0.7847902097902097,1.0
225,225.0,1.0,1.0
226,226.0,0.6878675176141654,1.0
227,227.0,0.6609982656151687,0.9996664752704241
227,297.0,4.127455836222553e-05,0.0001804561835678022
227,686.0,6.520786798273537e-05,0.00015306854600825932
228,228.0,1.0,0.9923809523809521
228,738.0,0.003872216844143272,0.00761904761904762
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427762
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
235,49.0,0.10661132771559133,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,102.0,0.1815575728619207,0.9953091684434968
238,253.0,0.002564069085859641,0.004690831556503198
239,595.0,0.2768752160387141,1.0
240,240.0,1.0,0.2375030654635066
240,241.0,0.8195167255485202,0.7624969345364935
241,241.0,0.18048327445147982,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
245,858.0,0.4717851781842442,0.9872985781990522
245,543.0,0.005495689427179633,0.012701421800947866
246,246.0,0.6411979451724658,1.0
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.7306727153256398,1.0
250,581.0,0.29130547110880456,0.9490025224988077
250,144.0,0.010139449231353,0.04963263250986057
250,303.0,0.0008056245482620409,0.0013648449913323526
251,251.0,0.4466893330379997,1.0
252,252.0,1.0,1.0
253,253.0,0.9957911940720351,1.0
254,254.0,1.0,1.0
255,255.0,1.0,0.8887904297740357
255,973.0,0.08349966733200266,0.10014817456462069
255,494.0,0.004663783782238602,0.011061395661342984
256,265.0,0.3192573118632928,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,1.0
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,0.9992897727272727
262,79.0,0.0006519967400162999,0.0007102272727272727
263,263.0,1.0,0.9986023245549507
263,595.0,0.0011233736389031051,0.0013976754450492864
265,265.0,0.3553158701756005,1.0
266,400.0,0.06571137480117686,0.9681191395477114
266,897.0,0.0011207192279457136,0.03188086045228902
267,834.0,0.04639473584516582,0.28869996457669145
267,887.0,0.17626442298656703,0.711300035423308
270,270.0,1.0,0.9873640905083753
270,479.0,0.02117183653372723,0.012356147657862115
270,942.0,0.00019483285153736716,0.0002797618337629159
271,271.0,1.0,1.0
272,272.0,1.0,0.8427700348432053
272,203.0,0.14952367803396382,0.15722996515679447
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.39523576063596144,0.9917905675286314
275,921.0,0.009641342074816815,0.008209432471368641
276,276.0,0.6655472862588492,1.0
277,277.0,0.6445817789318075,0.9637501241434109
277,180.0,0.01290222929264584,0.03624987585658953
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.9619157530294288
281,599.0,0.005040793935575995,0.009040200038468936
281,621.0,0.04563312178906014,0.029044046932102323
282,182.0,0.19041780567013103,1.0
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,311.0,0.240362653371526,0.9999485211853948
285,917.0,7.067469545271624e-05,5.1478814605275606e-05
286,909.0,0.18136033169287674,1.0
287,287.0,1.0,1.0
288,288.0,0.9978448275862069,1.0
289,289.0,0.8378034656314187,0.6822884034348525
289,730.0,0.2998825373404282,0.3177115965651475
290,290.0,1.0,1.0
291,291.0,0.9315335374338992,1.0
292,292.0,1.0,0.7970762269404801
292,139.0,0.07253950479034466,0.20292377305951956
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,0.9942090158563912,0.9603432910825851
297,298.0,0.06631936431783429,0.0396567089174152
298,298.0,0.4580060505008871,0.9860774179938826
298,297.0,0.004759120184553127,0.013922582006117505
299,299.0,1.0,1.0
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,0.9137777777777778,0.9976967370441457
303,144.0,0.0009680310073963151,0.0023032629558541267
304,304.0,1.0,1.0
305,305.0,0.7922672313682628,1.0
306,142.0,0.31750227633901973,0.3165679387265435
306,909.0,0.40590425741616165,0.6834320612734565
308,587.0,0.40862205765670456,1.0
309,309.0,1.0,0.6946882230944073
309,204.0,0.09221102273469672,0.2321627133375075
309,426.0,0.03955197759887994,0.0731432659158121
309,857.0,5.0486552666831835e-06,5.797652272921262e-06
310,310.0,1.0,0.8499271491015055
310,887.0,0.029663050782374963,0.15007285089849443
311,311.0,-0.13704870181185938,0.9817357775823576
311,917.0,-0.004527218748218582,0.018264222417641886
312,226.0,0.2425212917260702,0.9416873449131513
312,5.0,0.01582715129859224,0.05303970223325063
312,759.0,0.003654342218400688,0.005272952853598015
315,315.0,1.0,0.992684042066758
315,217.0,0.005366426295488848,0.0073159579332418845
316,316.0,1.0,1.0
317,317.0,1.0,0.9822371579452714
317,71.0,0.009075383344384338,0.017762842054728757
318,318.0,1.0,1.0
319,319.0,1.0,1.0
320,320.0,1.0,1.0
398,98.0,0.6813090567317013,1.0
399,399.0,0.9855936413313463,1.0
400,400.0,0.9333777862149146,0.9681191395477114
400,897.0,0.015918924769318995,0.03188086045228902
401,401.0,0.9842657342657343,1.0
402,402.0,0.9983058636451748,0.9876183457230787
402,476.0,0.014908595742082748,0.008786909525333939
402,595.0,0.0010167357039736515,0.0016019189245647472
402,141.0,0.0010283090288713442,0.001877438939818455
402,762.0,0.0010629225922545575,0.00011538688720426231
403,403.0,0.8801185344827587,1.0
404,404.0,0.23486628352579336,0.7846595583052389
404,782.0,0.016145368846451156,0.02450950790853788
404,930.0,0.03466123138963604,0.19083093378622312
405,405.0,1.0,0.3647447487468991
405,404.0,0.29179797477582636,0.6352552512531009
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.94304
408,403.0,0.11988146551724138,0.05696
409,409.0,0.8790940270012993,1.0
410,410.0,0.6920026961014009,1.0
411,404.0,0.4158673903591414,0.7846595583052389
411,782.0,0.028587893961467842,0.024509507908537884
411,930.0,0.061373116772034574,0.19083093378622312
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888407
414,759.0,0.0021496130696474634,0.0030998140111593306
415,415.0,1.0,0.8731132075471697
415,277.0,0.025258868390645006,0.12228716197857421
415,180.0,0.0005055924978036709,0.004599630474255935
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.8796827421550545,1.0
419,419.0,1.0,0.9852104664391353
419,17.0,0.01098901098901099,0.01478953356086462
420,420.0,0.864197190205337,0.9998354992597468
420,212.0,0.0008088029145710924,7.851901692833815e-05
420,681.0,0.0001057238477525319,8.598172332499302e-05
421,421.0,1.0,1.0
422,597.0,0.14895191648718398,1.0
423,423.0,0.9963219385547382,1.0
424,424.0,1.0,0.9520371325425477
424,585.0,0.012401653553807174,0.0475629244060067
424,434.0,0.0002397507716904726,0.0003999430514455908
425,425.0,1.0,1.0
426,426.0,0.96044802240112,1.0
427,428.0,0.2659809045191806,1.0
428,428.0,0.7293886394220543,1.0
429,429.0,1.0,1.0
430,431.0,0.20959724221790005,0.9998116051243405
430,783.0,0.0003181673560292714,0.00018839487565938207
431,431.0,0.49471176732203737,1.0
432,432.0,0.9940968122786304,1.0
433,433.0,0.991723641597697,1.0
434,434.0,0.9806678383128296,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363631
441,782.0,0.006252227047149218,0.011363636363636367
442,442.0,0.9978991596638656,1.0
443,443.0,0.9623430962343096,0.8939655172413792
443,291.0,0.06588822757407185,0.1060344827586207
475,475.0,0.9825250343608875,1.0
476,476.0,0.826947033667272,0.8458036984352777
476,595.0,0.056396094506158886,0.15419630156472267
477,477.0,0.08288882327934162,1.0
478,478.0,1.0,1.0
479,479.0,0.9788281634662728,0.9778597785977857
479,942.0,0.009007621136192695,0.022140221402214017
480,480.0,0.6303059046715674,1.0
481,481.0,0.9938574938574939,1.0
482,431.0,0.1544172726317702,1.0
483,483.0,1.0,0.9609996213555473
483,563.0,0.014431834103965252,0.03900037864445286
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,935.0,0.29246261555025244,1.0
490,490.0,0.9503030195239726,0.9778869778869783
490,503.0,0.007690879292109704,0.022113022113022112
491,491.0,1.0,0.594383150823144
491,492.0,0.2332358287409201,0.40561684917685586
492,492.0,0.7572537191552514,0.9810074512863981
492,97.0,0.004860304774426683,0.002446549374644078
492,696.0,0.0010003915011578862,0.0004937625084625475
492,85.0,0.0014232697124584544,0.000527242705573207
492,178.0,0.015121184392414243,0.015407070206966456
492,14.0,0.0004676147517185394,0.00011792391795535073
493,493.0,0.9920582395764395,0.9826319305277217
493,108.0,0.008713043878725625,0.017158243239765756
493,144.0,7.156676093227567e-05,0.00020982623251213314
494,494.0,0.9441460794844253,1.0
495,495.0,0.9301775147928995,1.0
496,496.0,1.0,1.0
498,498.0,1.0,1.0
499,499.0,0.9598576230966976,1.0
500,277.0,0.19667349404315676,0.9637501241434111
500,180.0,0.003936702213543456,0.03624987585658953
501,501.0,1.0,1.0
502,534.0,0.18598019855596482,0.9988226983753236
502,298.0,0.00019010513430182239,0.0008492817296495458
502,857.0,0.00017716181648910772,0.00032801989502669624
503,503.0,0.9436281620346821,1.0
504,504.0,1.0,1.0
505,505.0,1.0,1.0
506,249.0,0.035140616245606826,0.3887955182072828
506,702.0,0.04400142825868001,0.6112044817927171
507,507.0,0.7987576959287707,1.0
529,529.0,1.0,0.9897593445980543
529,530.0,0.01221001221001221,0.010240655401945725
530,530.0,0.9877899877899878,1.0
531,531.0,1.0,0.9788982259570493
531,262.0,0.02211657709797437,0.019981325863678803
531,442.0,0.0021008403361344537,0.0011204481792717086
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.44172514845365357,0.9992392131290078
534,402.0,0.0006615052106698433,0.0007513670709772362
534,476.0,9.87884988589353e-06,6.684965403471098e-06
534,595.0,6.737173350828815e-07,1.2187188862029379e-06
534,141.0,6.813861418117578e-07,1.4283308965035524e-06
534,762.0,7.043220509070336e-07,8.778482886967026e-08
535,535.0,1.0,0.9934522679825396
535,71.0,0.008575689783743476,0.0065477320174606194
536,604.0,0.44850068491083017,0.8182233178124718
536,837.0,0.019086155338294847,0.18177668218752846
537,537.0,1.0,0.9727987104573846
537,608.0,0.027455765710799267,0.027201289542615352
538,538.0,1.0,1.0
539,173.0,0.1514532243415077,0.16679169792448115
539,185.0,0.07564743298500681,0.1665416354088522
539,404.0,0.04851045232719062,0.1665416354088522
539,930.0,0.0698397178475399,0.5001250312578145
540,540.0,1.0,0.9966254218222723
540,428.0,0.0009161950239545003,0.003374578177727784
541,542.0,0.08118541773562422,1.0
542,542.0,0.6615656529552273,1.0
543,543.0,0.6067210535157433,1.0
544,544.0,1.0,1.0
545,545.0,0.7049359149168257,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,0.9775441949354993,0.9975621647976597
561,979.0,0.001452643811737362,0.0024378352023403213
562,562.0,0.6410523032130602,0.9667784212130447
562,211.0,0.029372136890326056,0.0332215787869552
563,563.0,0.9855681658960348,1.0
564,564.0,1.0,0.8847625759895477
564,565.0,0.4000204801289296,0.11523742401045245
565,565.0,0.5999795198710703,1.0
567,567.0,1.0,1.0
573,573.0,0.2315051020408163,1.0
574,574.0,1.0,1.0
575,575.0,1.0,1.0
576,576.0,1.0,0.9802847754654981
576,401.0,0.015734265734265736,0.019715224534501644
577,577.0,1.0,1.0
578,578.0,1.0,1.0
579,573.0,0.7684948979591837,1.0
580,580.0,0.6171109798700464,1.0
581,581.0,0.7086945288911954,0.8894713337125868
581,144.0,0.024667481077092348,0.04651916384581355
581,303.0,0.08541659767396019,0.06400950244159957
582,582.0,1.0,1.0
583,758.0,0.13435463720265733,1.0
584,584.0,1.0,1.0
585,585.0,0.9875983464461928,0.9916614024005049
585,434.0,0.01909241091548,0.00833859759949463
586,586.0,1.0,1.0
587,587.0,0.5913779423432954,1.0
588,81.0,0.21493016932394018,0.3681337174635443
588,172.0,0.05718523401450231,0.07345738928110976
588,507.0,0.20124230407122928,0.5584088932553459
589,589.0,1.0,1.0
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,0.22700102159895758,0.991207567281932
593,686.0,0.0016654057694474836,0.005427172557571231
593,171.0,0.0012702656154636076,0.003365260160497023
594,593.0,0.4752051152692574,0.991207567281932
594,686.0,0.0034863690703496463,0.005427172557571231
594,171.0,0.0026591806238009013,0.003365260160497023
595,595.0,0.6538045095362747,0.9991026470588212
595,402.0,0.0010326311441553077,0.0008894395353984783
595,476.0,1.5421205904453837e-05,7.913405780326473e-06
596,276.0,0.3344527137411508,1.0
597,597.0,0.8484385079682668,1.0
598,598.0,1.0,0.9820673168294207
598,599.0,0.017836643902246173,0.017932683170579104
599,599.0,0.9745587882870337,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,0.8869016307206733,1.0
603,603.0,0.518114955053119,0.8623827909542195
603,617.0,0.09849118574152624,0.13761720904578048
604,604.0,0.14485624628954288,0.7589999858839297
604,837.0,0.006164424963931088,0.1686196130210783
604,922.0,0.019269432497417367,0.07120751642374874
604,852.0,0.0025188916876574307,0.001172884671243
605,605.0,1.0,0.974858757062147
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,0.9985494106980961,1.0
607,607.0,1.0,1.0
608,608.0,0.9725442342892008,1.0
609,609.0,1.0,0.6600271299031932
609,886.0,0.5979012446107541,0.21019972289910616
609,610.0,0.46334982591167306,0.12977314719770067
610,610.0,0.5366501740883269,1.0
611,611.0,1.0,1.0
612,612.0,1.0,0.9644128113879002
612,613.0,0.014371407148212946,0.03558718861209965
613,613.0,0.985628592851787,1.0
614,305.0,0.20773276863173715,0.8292882465230431
614,615.0,0.0059104663291704935,0.019634578674665937
614,698.0,0.0025583125699411907,0.010908099263703298
614,832.0,0.1194793119479312,0.14016907553858743
615,615.0,0.8418999243921436,1.0
616,616.0,1.0,1.0
617,617.0,0.8099047619047619,1.0
618,246.0,0.2834118967740765,0.9870244830639153
618,789.0,0.004033396617945142,0.01297551693608495
619,619.0,1.0,0.965509644191444
619,887.0,0.00853814569167461,0.013007925875422115
619,861.0,0.015839714675338297,0.021466746056462076
619,253.0,2.6052162294964303e-05,1.5683876672083762e-05
620,620.0,1.0,0.9954229530428885
620,785.0,0.005487623060981204,0.004577046957111375
621,621.0,0.9543668782109399,1.0
622,622.0,1.0,1.0
623,623.0,0.9992374561537288,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,0.2152097902097902,1.0
629,629.0,0.3460716828863043,0.20385830114630685
629,209.0,0.048963766190058954,0.12419463399985504
629,788.0,0.513246688327918,0.671947064853838
630,603.0,0.48188504494688095,0.8623827909542197
630,617.0,0.09160405235371184,0.13761720904578048
631,629.0,0.6539283171136957,1.0
632,251.0,0.5533106669620003,1.0
633,226.0,0.06961119065976429,0.5
633,729.0,0.053167325649869604,0.5
635,635.0,1.0,1.0
636,636.0,0.8633610900832702,1.0
637,702.0,0.0008999006753813592,1.0
678,678.0,1.0,1.0
679,679.0,0.39843104872006607,1.0
680,680.0,0.9940650146591502,1.0
681,681.0,0.8506468736703384,1.0
682,682.0,1.0,1.0
683,615.0,0.14134058606773117,0.585884524498907
683,698.0,0.02529103651019675,0.12135505202398521
683,751.0,0.18454837230628152,0.2927604234771076
684,684.0,1.0,1.0
685,685.0,1.0,1.0
686,686.0,0.5188192558492247,1.0
687,687.0,1.0,0.7058427004955543
687,534.0,0.047630701016118486,0.29267935943527196
687,174.0,0.006582278481012658,0.0014779400691736146
688,688.0,0.9923619271445359,0.9574829931972787
688,208.0,0.010940919037199124,0.042517006802721094
689,689.0,1.0,0.9980198019801979
689,700.0,0.00045327179825284327,0.0019801980198019802
691,691.0,0.9858705560619873,1.0
692,692.0,1.0,0.9612552033301314
692,110.0,0.027943409349163437,0.038744796669868714
693,693.0,1.0,1.0
694,86.0,0.47222139305615607,0.9518932703057186
694,165.0,0.03821685800246833,0.03941729422594258
694,433.0,0.008222696228123466,0.008689435468338782
695,298.0,0.10341719306019138,0.721379901164324
695,857.0,0.0963760281700746,0.2786200988356758
696,696.0,0.996083115505285,0.9816108316661318
696,492.0,0.00687792484409364,0.017884122003138155
696,14.0,0.0009588527772686218,0.0004997967608728882
696,178.0,1.605982649391718e-07,3.23020500067043e-07
696,623.0,7.544958901099875e-07,8.137321532264153e-07
696,97.0,3.624939584340261e-06,4.11281720352593e-06
697,697.0,1.0,1.0
698,698.0,0.17419037196644613,1.0
699,698.0,0.7979602789534158,1.0
700,700.0,0.305808730390477,1.0
701,701.0,1.0,1.0
702,702.0,0.6185531570853442,1.0
704,704.0,1.0,0.9874529485570893
704,481.0,0.006142506142506142,0.012547051442910916
705,705.0,1.0,1.0
707,707.0,0.9947004269100544,1.0
728,580.0,0.21364068587520363,1.0
729,729.0,0.8205940003572835,1.0
730,730.0,0.7001174626595719,0.8502549837737597
730,289.0,0.16219653436858122,0.14974501622624012
732,732.0,1.0,1.0
734,888.0,0.7743490239264605,0.8647615067933467
734,73.0,0.15663214004979042,0.13523849320665327
735,735.0,0.6435926773455377,1.0
736,736.0,1.0,1.0
737,737.0,1.0,0.9266375545851535
737,223.0,0.019194756554307114,0.03580786026200873
737,428.0,0.0037142610348103997,0.03755458515283843
738,738.0,0.9961277831558567,1.0
739,739.0,1.0,1.0
740,740.0,1.0,0.7011235955056181
740,789.0,0.1669884875968601,0.2817308042745055
740,246.0,0.009385809539203704,0.017145600219876624
741,741.0,0.9918119538491231,0.8859583153113909
741,90.0,0.03336709490427921,0.09275598362042736
741,789.0,0.001337755535269926,0.0044006937901610544
741,246.0,0.0046769653436076015,0.016885007278020378
742,758.0,0.16227014493243197,1.0
743,743.0,0.5631107081696384,1.0
744,743.0,0.4368892918303616,1.0
746,746.0,1.0,0.989985462768535
746,691.0,0.014129443938012761,0.01001453723146503
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,298.0,0.14699280494761358,0.5626309174696271
749,476.0,0.15811907053485494,0.2037440832007895
749,595.0,0.01078339685864043,0.037144060913161095
749,534.0,0.051506884489296745,0.19648093841642233
750,750.0,1.0,1.0
751,751.0,0.8154516276937185,1.0
752,580.0,0.1692483342547498,1.0
753,753.0,1.0,1.0
754,754.0,1.0,0.9200087710787183
754,917.0,0.13361831613993652,0.0799912289212821
755,755.0,1.0,1.0
756,756.0,1.0,1.0
758,758.0,0.7033752178649106,1.0
759,759.0,0.9941960447119519,1.0
760,760.0,1.0,0.7957918248415949
760,761.0,0.05816302294063936,0.20420817515840514
761,761.0,0.9418369770593606,1.0
762,141.0,0.0825394463828128,0.942098860000901
762,762.0,0.08531777884783316,0.057901139999098857
765,765.0,1.0,1.0
766,766.0,1.0,1.0
768,768.0,1.0,1.0
769,769.0,1.0,1.0
770,770.0,1.0,0.9803571428571428
770,410.0,0.0011892711866379729,0.01365334274537486
770,729.0,0.0005296867481815251,0.0059895143974822785
771,771.0,1.0,1.0
