idTarget,idSource,ValueAbs,ValueRel
174,534.0,0.22203441818221284,0.5640142512582816
174,298.0,0.00019241673586831533,0.000350452488792939
174,857.0,0.0003216109966945569,0.00023966689064909813
174,204.0,0.29063140753383765,0.2699451862669004
175,175.0,1.0,0.981855154074769
175,399.0,0.014406358668653751,0.01814484592523072
176,176.0,1.0,0.9994990398263339
176,607.0,0.0006079027355623101,0.0005008602613858453
176,276.0,7.837401167412974e-08,9.991228034826356e-08
177,562.0,0.3592698740972617,0.9999621514340226
177,211.0,1.4839699675110984e-05,3.784856597773307e-05
178,178.0,0.9759282428739054,0.9787135366093607
178,14.0,0.030131031222951257,0.00749095923121892
178,681.0,0.00902169289075354,0.007227483624919332
178,768.0,0.012138970280452072,0.006568020534500982
179,179.0,1.0,0.49118059710090184
179,180.0,0.5251893935775226,0.49695873926331247
179,410.0,0.012944785775882045,0.011680791584168787
179,277.0,9.10094829154628e-05,0.00017987205161680263
180,180.0,0.43808003714475646,0.9743062866453895
180,410.0,0.011407656999434444,0.0253040571703813
180,277.0,8.020256053443621e-05,0.000389656184229336
181,181.0,0.9954311821816105,1.0
182,182.0,0.6458285932967373,0.9979888796876848
182,277.0,0.001633178723995504,0.001938217450661064
182,180.0,5.360608468307691e-05,7.290286165408993e-05
183,182.0,0.35417140670326264,0.9975965652732817
183,277.0,0.002325274110489172,0.0023163105162455826
183,180.0,7.632284149116312e-05,8.712421047296354e-05
184,184.0,0.9917910059913613,0.6109783003190128
184,171.0,0.05829453180140346,0.1654935010893701
184,593.0,0.04764106985907185,0.20824956668722608
184,778.0,0.004072641875622815,0.015251161826322664
184,420.0,4.632000122945102e-06,2.7465559220133375e-05
184,212.0,4.324674369841023e-09,2.1569235248684364e-09
184,681.0,5.653399189940365e-10,2.3619246521854243e-09
186,858.0,0.3251826980051353,0.9872985781990524
186,543.0,0.003789048017917039,0.012701421800947868
201,311.0,0.6935936080910996,0.9817357775823573
201,917.0,0.01745654405787177,0.018264222417641886
202,202.0,0.27481355893620624,0.8125259307831424
202,307.0,0.9834669117201308,0.18747406921685747
203,203.0,0.8511544804837823,1.0
204,204.0,0.6895403773207588,0.9946682464454972
204,857.0,0.004712124679206756,0.005331753554502374
205,205.0,1.0,0.9904418591949314
205,206.0,0.013980982411382218,0.006534944050867963
205,785.0,0.0021237924246233207,0.0011285323159252114
205,578.0,0.0029847546889122914,0.0018946644382753695
206,206.0,0.8379801400742175,0.683704517870523
206,785.0,0.12729404995356577,0.11807027527014112
206,578.0,0.17889766818286298,0.19822520685933562
208,208.0,0.9887673231218089,0.9980857016639667
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9187771232698736,1.0
210,210.0,0.9474342928660826,0.9934332033654834
210,82.0,0.0009778885358393656,0.0014364867638005335
210,788.0,-0.0001674437961378676,0.005130309870716191
211,211.0,0.9704727075714479,1.0
212,212.0,0.9915438969641641,0.47423997430311066
212,681.0,0.1313058081251347,0.5257600256968891
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,265.0,0.13360763748597862,1.0
217,217.0,0.9945955075156223,1.0
218,218.0,1.0,0.7813754377265824
218,409.0,0.12102073873692254,0.21862456227341753
219,480.0,0.36969409532843256,1.0
220,221.0,1.0,0.9001536098310295
220,999.0,1.0,0.09984639016897079
222,222.0,1.0,0.8413236115648748
222,490.0,0.0023962824030009516,0.002769789667703293
222,503.0,0.048910714816067735,0.1559065987674213
223,223.0,0.9809390980939098,1.0
224,627.0,1.0,0.7432267086173746
224,626.0,0.31248670495639225,0.2567732913826254
225,225.0,1.0,1.0
226,226.0,0.6870319824444158,0.9845670939053099
226,265.0,0.0045897237913669515,0.015432906094690035
227,227.0,0.6206265284284248,0.9996683166600522
227,297.0,4.15092773234818e-05,0.00017861479393955929
227,686.0,6.532095759883434e-05,0.00015306854600825932
229,229.0,1.0,1.0
230,230.0,0.995128604832424,0.9967205946655007
230,581.0,0.0012236121765584547,0.002916937036661304
230,144.0,4.2616672245835936e-05,0.00015255519407240996
230,303.0,0.00014770204805967065,0.00020991310376563044
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427757
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.00888967384905216
233,233.0,1.0,1.0
235,49.0,0.1137102037090177,1.0
236,236.0,1.0,1.0
238,102.0,0.1815575728619207,0.9953091684434968
238,253.0,0.0025205205174975535,0.004690831556503198
239,595.0,0.2768752160387141,1.0
240,240.0,1.0,0.23750306546350647
240,241.0,0.8103169425483226,0.7624969345364936
241,241.0,0.1896830574516774,1.0
242,242.0,0.6871389480085133,1.0
243,243.0,0.9888238424693986,0.9947452593100297
243,738.0,0.007169576059850374,0.00372591274978755
243,228.0,0.007169576059850374,0.0015288279401827487
244,244.0,0.9799247176913425,0.974925059785843
244,565.0,0.006093046099985501,0.021728732314269555
244,564.0,0.00018847476794044198,0.0030921525358534154
244,84.0,6.004536785832098e-05,0.00025405536403417004
245,858.0,0.262525543590365,0.9872985781990521
245,543.0,0.0030589631511635878,0.01270142180094787
246,246.0,0.6402292990281426,0.9994584739326644
246,46.0,0.001474491300501327,0.0004820751577681768
246,90.0,3.0638084381449914e-05,3.488529808840017e-05
246,681.0,1.178572050545548e-05,1.3865907519542821e-05
246,741.0,1.2085005227742688e-05,4.429706384768369e-06
246,789.0,4.561822353323513e-06,6.2699975746975875e-06
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.72999062888997,0.8773903262092239
249,600.0,1.0,0.12260967379077614
250,581.0,0.2911206790471352,0.9490025224988077
250,144.0,0.010139319304448152,0.049632632509860566
250,303.0,0.0008070593203871737,0.0013648449913323526
251,251.0,0.46403865886525403,1.0
252,252.0,1.0,1.0
253,253.0,0.9958347426403972,1.0
254,254.0,1.0,1.0
255,255.0,1.0,0.875689331311706
255,973.0,0.08349966733200266,0.09869691161169196
255,494.0,0.004663783782238602,0.010873388567389798
255,84.0,0.003325446843097981,0.01474036850921273
256,265.0,0.3192573118632928,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,0.9678010679843784
260,707.0,0.05530363347034253,0.03219893201562126
261,261.0,1.0,1.0
262,262.0,0.9747919123771428,0.9992897727272732
262,79.0,0.0006218581219293059,0.0007102272727272727
263,263.0,0.9979662270430174,0.9986024273630009
263,595.0,0.001133253986240747,0.001397572636998897
265,265.0,0.4028146962629157,1.0
266,400.0,0.06158198808299092,0.9681191395477112
266,897.0,0.0010388882468031276,0.03188086045228902
270,270.0,0.9987689782519491,0.9873640905083751
270,479.0,0.020519381779662598,0.012350620848352221
270,942.0,0.00018904612772049995,0.0002852886432728136
271,271.0,0.9851791367190204,0.81152036388616
271,237.0,1.0,0.1884796361138399
272,272.0,1.0,0.8427700348432053
272,203.0,0.1488455195162177,0.15722996515679444
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.3952431228545757,0.9462026456299708
275,921.0,0.009641342074816815,0.007832083685657111
275,77.0,0.026278906797477224,0.045940876219367474
275,85.0,2.4309812023568202e-05,2.4394465004310364e-05
276,276.0,0.6651112763571226,0.9994319468243577
276,167.0,0.0005353319057815846,0.0005680531756420232
277,277.0,0.6419369495283576,0.9637501241434102
277,180.0,0.021070398464061755,0.03624987585658955
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.961915753029429
281,599.0,0.005039313418414355,0.009040200038468935
281,621.0,0.04563312178906014,0.029044046932102323
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.8919655461591188
285,311.0,0.11075451297453748,0.10606128854716268
285,917.0,0.0027874983459971626,0.0019731652937183177
286,909.0,0.23223840299411974,0.953615451526891
286,142.0,0.0035226258372721515,0.0040105241303797804
286,788.0,0.026172626732387502,0.04237388612014245
286,44.0,3.5774486716174825e-07,1.3822258664971235e-07
287,287.0,1.0,0.9981364144614238
287,847.0,0.005988023952095809,0.0018635855385762206
288,288.0,0.9978511952726296,0.40368132640157367
288,8.0,1.0,0.2512294506112126
288,839.0,1.0,0.3450892229872138
289,289.0,0.8379762146830797,0.6822884034348525
289,730.0,0.30062820449168093,0.3177115965651476
290,290.0,1.0,1.0
291,291.0,0.9313041049986037,1.0
292,292.0,1.0,0.7970762269404799
292,139.0,0.07253950479034466,0.2029237730595196
293,293.0,0.9643820831084727,1.0
295,295.0,1.0,1.0
297,297.0,0.998555981419779,0.8482404619792367
297,298.0,0.4826749831341847,0.15173748604087978
297,476.0,7.508015578204456e-05,1.0274028879214302e-05
297,595.0,5.08931826615038e-06,1.8714581255365999e-06
297,534.0,2.545540063657274e-05,9.90649287865769e-06
299,299.0,0.9421714285714285,0.9843037974683545
299,443.0,0.013004144539068464,0.014031863814927976
299,291.0,0.0008933313478388279,0.0016643387167175898
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,0.9995592383638927
301,145.0,0.0003809828658252912,0.0004333709205954403
301,743.0,1.118615937012485e-06,1.3700028984314633e-06
301,544.0,9.676191624546752e-10,4.0916799471302986e-10
301,975.0,1.946154538547632e-06,1.2514541508064231e-06
301,942.0,1.1848909853485841e-05,4.685949257780303e-06
301,152.0,1.3974468119168037e-07,8.290003674011708e-08
303,303.0,0.8657214311427002,0.9111062991603585
303,144.0,0.0009133285356518292,0.0021123020846067044
303,840.0,0.10136869118905047,0.08678139875503478
304,304.0,0.996803409696324,1.0
305,305.0,0.7921536463673023,0.999240506329114
305,732.0,0.0014961101137043686,0.0007594936708860759
306,142.0,0.3165879296007511,0.3178664336572601
306,909.0,0.40143536078664743,0.6821038549456095
306,44.0,7.462491060794599e-05,2.9711397130311994e-05
308,308.0,1.0,1.0
309,309.0,1.0,0.8880984604071778
309,204.0,0.01982821514540354,0.04103334546343127
309,426.0,0.039725786605730354,0.07086273685860801
309,857.0,5.050535780260245e-06,5.45727078249987e-06
310,310.0,1.0,0.850363196125908
310,887.0,0.029663050782374963,0.149636803874092
311,311.0,0.17223792870653248,0.9817357775823572
311,917.0,0.004334928920664521,0.018264222417641886
312,226.0,0.2427079839550332,0.9417289819392753
312,5.0,0.01582787211535657,0.05300183025736111
312,759.0,0.003654342218400688,0.005269187803363386
315,315.0,0.9977799703996053,0.9926840420667586
315,217.0,0.00539249435108721,0.007315957933241885
316,316.0,1.0,1.0
317,317.0,1.0,0.9820519039534323
317,71.0,0.008760009947774185,0.017948096046568034
318,318.0,1.0,1.0
319,319.0,1.0,1.0
320,242.0,0.3128610519914868,1.0
398,98.0,0.7422389940741984,0.908760653905268
398,532.0,0.33661933616713396,0.0650062875506497
398,560.0,0.09696578437701743,0.02623305854408272
399,399.0,0.9855936413313463,1.0
400,400.0,0.9375071729331006,0.9681191395477109
400,897.0,0.01581574764915452,0.03188086045228902
401,401.0,0.9842657342657343,0.9919143091547966
401,16.0,0.005869490159972379,0.006852835243415693
401,165.0,0.0005255762909825703,0.001103821726232714
401,914.0,0.0001227150119429378,0.00011810092509513969
401,110.0,1.5077093968744839e-05,1.0932950459786665e-05
402,402.0,0.9631027328570206,0.987618345723079
402,476.0,0.014355866202532654,0.00878804806046156
402,595.0,0.0009731142847259916,0.0016007803894371245
402,141.0,0.0009921415044126995,0.0018776081470592127
402,762.0,0.0010254449556238716,0.00011521767996350528
403,403.0,0.8717920424772339,1.0
405,405.0,1.0,0.17699640347484033
405,404.0,0.9424532032149486,0.714459882052916
405,782.0,0.044733262807919,0.012362618293449795
405,930.0,0.09529245920638413,0.09618109617879396
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.9431382570917457
408,403.0,0.12233676975945017,0.05686174290825453
409,409.0,0.8789792612630773,1.0
410,410.0,0.6922120774161032,0.9895157952821079
410,77.0,0.017752861480962393,0.010478640591731635
410,85.0,1.6422628567032743e-05,5.564126160484077e-06
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888406
414,759.0,0.0021496130696474634,0.0030998140111593298
415,415.0,1.0,0.8729333963155408
415,277.0,0.025275135519761547,0.12246045507537903
415,180.0,0.0008296097880419807,0.004606148609080106
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.879367457019463,0.9705407929365819
418,922.0,0.06856944170596174,0.027443434380035863
418,887.0,0.0027489110219788312,0.0020140238148212953
418,834.0,1.418764392274871e-06,1.748868560785759e-06
419,419.0,1.0,0.9852607709750566
419,17.0,0.010924369747899159,0.014739229024943313
420,420.0,0.8564742872285432,0.9998354992597467
420,212.0,0.0007996485967383983,7.851901692833815e-05
420,681.0,0.00010453348257996115,8.598172332499298e-05
421,421.0,1.0,1.0
422,597.0,0.13743568393910327,1.0
423,423.0,0.9933774668066054,0.9987563735853747
423,202.0,0.00024031139176103417,0.000824107165388788
423,307.0,0.0008238054895957766,0.00018654015024926568
423,853.0,1.403420134868675e-05,0.00021111618136540828
423,91.0,4.616296670307187e-09,2.5031470007799736e-07
423,92.0,2.0938084682701493e-12,4.639595059416486e-11
423,680.0,8.329277927499078e-08,4.5181222698519826e-08
423,477.0,1.2265456117012493e-05,2.104891443709804e-05
423,207.0,6.229748827025319e-06,5.18460865759347e-07
424,424.0,1.0,0.9521112255406798
424,585.0,0.012528627239660514,0.047489449239571074
424,434.0,0.00021743081720157614,0.0003993252197492279
425,425.0,1.0,0.9661477637756363
425,244.0,0.020075282308657464,0.019351018158508412
425,565.0,0.0002709920694102518,0.0009948204985065095
425,436.0,0.00754242614707731,0.0029651593773165306
425,564.0,0.0001531357489516091,0.002434153249475787
425,84.0,4.878686138488579e-05,0.00019999326771240659
425,567.0,0.014299332697807437,0.007412898443291327
425,841.0,0.0027063599458728013,0.0004941932295527551
426,426.0,0.9602742133942697,1.0
427,428.0,0.21107298089609178,0.941983941983942
427,755.0,0.13485851896447923,0.058016058016058
428,428.0,0.7842965630451432,1.0
429,429.0,1.0,1.0
430,431.0,0.15616427925643236,0.9996376811594208
430,783.0,0.0003204101249599487,0.00036231884057971015
431,431.0,0.5481447302835051,1.0
432,432.0,0.9940968122786304,0.9949335022165927
432,304.0,0.0031965903036760787,0.003799873337555415
432,833.0,0.0007173601147776184,0.001259113890721256
432,17.0,1.0808844077235574e-05,5.9312229038013396e-06
432,918.0,6.570736109710267e-07,1.5793322267478872e-06
433,433.0,0.9916727009413469,1.0
434,434.0,0.9869660646445744,0.693630435236865
434,585.0,0.24896884611085154,0.3063695647631347
435,435.0,0.9967622571692877,0.9862700228832952
435,781.0,0.0030889621087314663,0.01372517362616835
435,81.0,1.2137022864894853e-06,4.7964633826140964e-06
435,172.0,2.549473102495131e-09,7.027153842396636e-09
436,436.0,0.9924575738529227,1.0
438,438.0,1.0,1.0
439,439.0,1.0,0.973535457348407
439,83.0,0.019014214509876316,0.02646454265159301
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363636
441,782.0,0.006393517532387943,0.01136363636363636
442,442.0,0.9978991596638656,1.0
443,443.0,0.9495122956187572,0.8939655172413791
443,291.0,0.06522759696236087,0.10603448275862067
475,475.0,0.9825250343608875,1.0
476,476.0,0.8259187805956957,0.7999645055683142
476,595.0,0.055985013518679426,0.1457169423686864
476,402.0,0.035199172868402566,0.05420916828020738
476,141.0,3.626047267059733e-05,0.00010305962465055371
476,762.0,3.747763663068598e-05,6.3241581416998415e-06
478,478.0,1.0,0.7032887077997673
478,170.0,0.4779653070792311,0.29671129220023285
479,479.0,0.9794553272814143,0.9235911012950445
479,942.0,0.009023772688965046,0.02133415440912519
479,559.0,0.0005780346820809249,0.0015735641227380014
479,944.0,0.011925640126271484,0.05350118017309206
480,480.0,0.6303059046715674,1.0
481,481.0,0.9754793465303014,1.0
482,431.0,0.1544172726317702,1.0
483,483.0,1.0,0.9609996213555468
483,563.0,0.014431834103965252,0.03900037864445287
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,0.9917305365066563
489,935.0,0.005083835245575205,0.00826946349334409
490,490.0,0.9501259727898774,0.9779141104294476
490,503.0,0.007727197983891121,0.02208588957055216
491,491.0,1.0,0.594383150823144
491,492.0,0.233340311686442,0.40561684917685586
492,492.0,0.7571857821997865,0.9720846452514067
492,97.0,0.02765941663047021,0.011519836235458275
492,696.0,0.0009719090354196443,0.0004892854375563532
492,85.0,0.0014232193527988638,0.0005224471486935846
492,178.0,0.015120528899491788,0.015266934590589339
492,14.0,0.00046683465890533634,0.00011685133629600279
493,493.0,0.9914132703652688,0.9826319305277219
493,108.0,0.00870247975337508,0.01715824323976576
493,144.0,7.147838666626667e-05,0.00020982623251213314
494,494.0,0.9250988757626364,0.9989715901786861
494,889.0,0.0010856577184348603,0.001015215550024802
494,565.0,9.779270768592461e-06,1.3194271288991569e-05
495,495.0,0.9292226487523992,1.0
496,496.0,0.9913707268503154,1.0
498,498.0,1.0,1.0
499,499.0,0.9158799178259773,0.999597044996642
499,270.0,0.0012310217480508822,0.00039786330040632973
499,479.0,2.5290938923166717e-05,4.97674446542064e-06
499,942.0,2.3300673096199664e-07,1.1495848620798401e-07
500,277.0,0.19481164714513766,0.9637501241434097
500,180.0,0.0063943336394704925,0.03624987585658953
501,501.0,1.0,1.0
503,503.0,0.9433620872000411,1.0
504,504.0,1.0,1.0
505,505.0,0.9906943450250537,1.0
506,249.0,0.035140616245606826,0.38879551820728303
506,702.0,0.04400142825868001,0.611204481792717
507,507.0,0.7976368788574122,1.0
529,529.0,0.9919806324708731,0.4837647647744357
529,530.0,0.9919806324708731,0.5149973202635243
529,680.0,0.0006968856833630753,0.0012314411720602027
529,481.0,1.2873327357892935e-05,6.473789980057479e-06
531,531.0,0.8683673997868194,0.9788982259570493
531,262.0,0.019205314546752728,0.0199813258636788
531,442.0,0.0018243012600563432,0.0011204481792717086
532,532.0,0.6633806638328661,1.0
533,533.0,1.0,1.0
534,534.0,0.46654379136126534,0.9992392131290078
534,402.0,0.0006615025880422153,0.0007513670709772362
534,476.0,9.860259266830399e-06,6.685831586048357e-06
534,595.0,6.683789754157587e-07,1.2178527036256798e-06
534,141.0,6.814477318802611e-07,1.428459627150798e-06
534,762.0,7.043220509070336e-07,8.765609822242554e-08
535,535.0,1.0,0.9934522679825393
535,71.0,0.008579955235016165,0.006547732017460619
536,604.0,0.4452228917993076,0.8183062602664719
536,837.0,0.019443284366923764,0.18169373973352793
537,537.0,1.0,0.9595797038915647
537,608.0,0.026122291021671826,0.026831661148583517
537,293.0,0.035617916891527254,0.013588634959851761
538,538.0,0.9993696816892531,1.0
539,173.0,0.1514532243415077,0.16679169792448115
539,185.0,0.07564743298500681,0.16654163540885217
539,404.0,0.04851045232719062,0.16654163540885217
539,930.0,0.07985944737262418,0.5001250312578145
540,540.0,1.0,0.9966254218222722
540,428.0,0.0009161950239545003,0.003374578177727783
541,542.0,0.07455484978503368,1.0
542,542.0,0.6681926205097679,1.0
543,543.0,0.6068619892475952,1.0
544,544.0,0.9991442019683354,0.9987328405491019
544,975.0,0.0007073338850958952,0.0012671594508975714
545,545.0,0.7049359149168257,1.0
559,559.0,0.9211828732519391,1.0
560,560.0,0.9030342156229826,1.0
561,561.0,0.9727862364645743,0.9975621647976599
561,979.0,0.0014455734215032422,0.00243783520234032
562,562.0,0.6407301259027383,0.9667784212130449
562,211.0,0.02951245272887697,0.0332215787869552
563,563.0,0.9855681658960348,1.0
564,564.0,0.9996583894831079,0.7577706308175776
564,565.0,0.978844745925004,0.17996992653379804
564,84.0,0.3184768782850433,0.0622594426486238
567,567.0,0.9857006673021925,1.0
574,574.0,1.0,0.9936708860759497
574,906.0,0.007075471698113208,0.0063291139240506345
575,575.0,0.9980962270681897,1.0
576,576.0,1.0,0.980284775465498
