idTarget,idSource,ValueAbs,ValueRel
108,108.0,0.9995243983639304,1.0
109,109.0,1.0,0.778344322842229
109,110.0,0.8367273519846401,0.22165567715777137
139,139.0,0.6493268053855569,1.0
140,140.0,1.0,0.9858227848101264
140,762.0,0.006328398689117414,0.01417721518987342
141,141.0,0.9640418752844788,1.0
142,142.0,0.9290859197900155,0.9847917376007264
142,44.0,0.0200443155826856,0.01520826239927364
143,144.0,0.04832944130170801,1.0
144,144.0,0.9506590101861113,1.0
145,145.0,0.9978696743529367,1.0
146,146.0,1.0,1.0
148,148.0,1.0,1.0
149,149.0,1.0,0.7230607966457023
149,39.0,1.0,0.27693920335429767
150,150.0,1.0,1.0
151,151.0,1.0,1.0
152,152.0,0.9280208629081054,0.9990500316656112
152,975.0,0.0007626722792535179,0.0009499683343888536
153,185.0,0.9751506024096386,0.40936536652705274
153,700.0,0.6933559187147691,0.5686022157305419
153,173.0,0.07662878361651851,0.021891522984659927
153,404.0,0.00015302591742855296,0.00014089475774519664
163,163.0,1.0,1.0
164,164.0,1.0,1.0
165,165.0,1.0,0.9799457697103969
165,914.0,0.044090464810719994,0.019393847876713152
165,110.0,0.002611402393722663,0.0006603824128895607
166,166.0,1.0,0.9992304732589454
166,893.0,0.002105263157894737,0.0007695267410542519
167,167.0,1.0,0.4191015179433184
167,596.0,1.0,0.5808984820566816
169,169.0,1.0,1.0
170,170.0,1.0,1.0
171,171.0,0.7161445274155449,1.0
172,172.0,0.9982531055900621,0.9946275071633238
172,81.0,0.004688835629826501,0.0053724928366762174
173,173.0,0.9233712163834815,0.9461440454101393
173,404.0,0.001843951069630992,0.006089422657506929
173,185.0,0.024849397590361446,0.037415551601674576
173,700.0,0.0003820790965011307,0.0008780195002414901
173,420.0,0.004820511450036743,0.008005368064976278
173,212.0,4.511520929137317e-06,1.2885762735512773e-06
173,681.0,2.8960228495585646e-08,2.8529363990065164e-08
173,831.0,0.004032258064516129,0.001466275659824047
174,174.0,0.9934177215189873,0.9852869053457576
174,502.0,0.0065949395099733615,0.014713094654242276
175,175.0,1.0,0.9818551540747693
175,399.0,0.014406358668653751,0.01814484592523072
176,176.0,1.0,1.0
177,177.0,1.0,1.0
178,178.0,0.9759748680013169,0.986260226386314
178,681.0,0.010227277857796856,0.007171753079185206
178,768.0,0.012138970280452072,0.006568020534500982
179,179.0,1.0,0.5950678828464971
179,180.0,0.4138999238272808,0.39450451402987413
179,410.0,0.014187329728803962,0.010246425442575776
179,850.0,0.0011018966358130604,0.00016351345391478218
179,277.0,4.38094565749719e-05,1.7664227138239243e-05
180,180.0,0.5861000761727191,0.9742485155365542
180,410.0,0.020089868482820475,0.025304057170381308
180,850.0,0.001560332981491432,0.0004038046057304886
180,277.0,6.203607287057942e-05,4.3622687334388525e-05
181,181.0,1.0,1.0
182,182.0,0.9978009547940806,0.9971744383835213
182,277.0,0.0023339836856795435,0.0020032995522036297
182,282.0,0.0027799841143764893,0.0008222620642749618
183,183.0,1.0,0.9962354551676935
183,182.0,0.0012746234067207416,0.0037645448323066415
184,184.0,0.9917785638508975,0.9835310975016116
184,171.0,0.0036495214120508754,0.011387480521058113
184,593.0,0.0009448311481210115,0.003396785858732227
184,778.0,0.0005930931548929425,0.0016846361185983833
186,858.0,0.45766386834936346,0.9872985781990522
186,543.0,0.008612127279709971,0.012701421800947866
201,311.0,1.181315320072715,1.0
202,202.0,0.2750805601777768,0.8125259307831424
202,307.0,0.9844963966062609,0.18747406921685747
203,203.0,0.7663743002352303,1.0
204,204.0,0.9989618864007118,0.994614809274495
204,857.0,0.0052114880479309945,0.005385190725504863
205,205.0,1.0,1.0
206,206.0,1.0,0.8017747931406644
206,578.0,0.18204845814977974,0.19822520685933565
207,207.0,0.5561023622047244,0.46230007616146235
207,477.0,0.043134285620362055,0.5376999238385377
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9188472487770896,1.0
210,210.0,0.9474342928660826,0.9934332033654831
210,82.0,0.0009778885358393656,0.0014364867638005335
210,788.0,-0.00019169446549450865,0.005130309870716191
211,211.0,0.970627863109674,1.0
212,212.0,0.9991899554475496,0.972032270562353
212,681.0,0.008357040088911935,0.02796772943764725
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,265.0,0.2727846961866583,1.0
217,217.0,0.9946335737045111,1.0
218,218.0,1.0,0.9893097838717171
218,409.0,0.0070047205725597686,0.010690216128282592
219,219.0,1.0,1.0
220,221.0,0.40864799025578563,0.9001536098310291
220,999.0,0.40864799025578563,0.09984639016897079
221,221.0,0.5913520097442144,0.9001536098310287
221,999.0,0.5913520097442144,0.09984639016897079
222,222.0,1.0,0.8416485635345013
222,490.0,0.002387696028954705,0.002764034691410511
222,503.0,0.048680958673208055,0.15558740177408845
223,223.0,0.9808052434456929,1.0
224,627.0,0.7847902097902097,1.0
225,225.0,1.0,1.0
226,226.0,0.7384353461125667,1.0
227,227.0,1.0,0.9975617827628104
227,297.0,4.127455836222553e-05,0.00018045618356780222
227,844.0,0.003951267698386566,0.002257761053621825
228,228.0,1.0,0.9923809523809521
228,738.0,0.003872216844143272,0.007619047619047618
229,229.0,1.0,1.0
230,230.0,0.995128604832424,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427758
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
235,49.0,0.10729113076674225,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,238.0,1.0,0.9953091684434968
238,253.0,0.002564069085859641,0.004690831556503198
239,239.0,1.0,1.0
240,240.0,1.0,0.23750306546350658
240,241.0,0.8195167255485202,0.7624969345364936
241,241.0,0.18048327445147982,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
245,858.0,0.36701058067946674,0.9872985781990521
245,543.0,0.006906251623514751,0.012701421800947866
246,246.0,0.9732576667380812,0.9994580161069668
246,46.0,0.001474491300501327,0.000508453576393081
246,681.0,1.3463804569664716e-05,1.3865907519542821e-05
246,741.0,1.2073202817571368e-05,4.9999038422156965e-06
246,789.0,4.542413410543205e-06,6.621396813892075e-06
246,90.0,7.841263987730523e-06,8.04310846460373e-06
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.9057835330760996,1.0
250,250.0,1.0,0.9786774628879894
250,581.0,0.009343583678296866,0.021322537112010796
251,251.0,1.0,1.0
252,252.0,1.0,1.0
253,253.0,0.9957911940720351,1.0
254,254.0,1.0,1.0
255,255.0,1.0,1.0
256,256.0,1.0,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,0.9678010679843787
260,707.0,0.05531438024386263,0.03219893201562126
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,0.9992897727272728
262,79.0,0.0006519967400162999,0.0007102272727272727
263,263.0,1.0,0.9986023245549507
263,595.0,0.0017152658662092624,0.0013976754450492864
265,265.0,0.5219532671708194,1.0
266,400.0,0.06571137480117686,1.0
267,267.0,0.9917951206145526,0.9888827101863008
267,887.0,0.00388533321524782,0.011117289813699246
270,270.0,1.0,0.9873640905083753
270,479.0,0.02117183653372723,0.012356147657862112
270,942.0,0.00019483285153736716,0.0002797618337629159
271,271.0,0.9983219820353371,1.0
272,272.0,1.0,0.8427700348432055
272,203.0,0.14952367803396382,0.15722996515679444
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,275.0,1.0,0.9901029295328584
275,921.0,0.009641342074816815,0.009897070467141725
276,276.0,1.0,1.0
277,277.0,0.9182157959186211,1.0
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.9619157530294289
281,599.0,0.005053750609359766,0.009040200038468936
281,621.0,0.04563312178906014,0.029044046932102323
282,282.0,0.9972200158856235,0.986540094600859
282,182.0,0.0009244217991987239,0.0031506270486254973
282,277.0,0.003326032906596944,0.010309278350515464
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.9141291469502109
285,311.0,-0.057003881354220694,0.08587085304978907
286,286.0,1.0,0.8163802008795058
286,909.0,0.09625865064975288,0.1310519859684444
286,306.0,0.00631396710626814,0.008026791924281318
286,142.0,0.0004255640303281357,0.00031944217412346914
286,788.0,0.026298366265383358,0.044221579053644745
287,287.0,1.0,1.0
288,288.0,0.9978448275862069,1.0
289,289.0,1.0,1.0
290,290.0,1.0,1.0
291,291.0,1.0,1.0
292,292.0,1.0,1.0
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,0.9942090158563912,0.9603432910825851
297,298.0,0.12648512248974872,0.0396567089174152
298,298.0,0.8735148775102513,0.9856576766219582
298,297.0,0.004759120184553127,0.013916655611733712
298,749.0,0.0005137426149499101,0.0004256677663083963
299,299.0,0.9421714285714285,1.0
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,0.9475683890577508,0.9111152186701204
303,144.0,0.000958511394140859,0.00210338257484445
303,840.0,0.10136869118905047,0.08678139875503478
304,304.0,1.0,1.0
305,305.0,1.0,1.0
306,306.0,0.9936860328937318,0.9598571373775301
306,142.0,0.07048851617965635,0.04011330634102033
306,44.0,7.58045374345196e-05,2.955628144900518e-05
308,308.0,1.0,1.0
309,309.0,1.0,0.9257801422662859
309,426.0,0.03955197759887994,0.0731432659158121
309,204.0,0.0010381135992881506,0.0010707941656292628
309,857.0,5.4157387671491915e-06,5.797652272921264e-06
310,310.0,1.0,1.0
311,311.0,-0.12431143871849425,1.0
312,226.0,0.2608672648665498,0.9417289819392753
312,5.0,0.01582715129859224,0.053001830257361125
312,759.0,0.003654342218400688,0.005269187803363386
315,315.0,1.0,0.992684042066758
315,217.0,0.005366426295488848,0.0073159579332418845
316,316.0,1.0,1.0
317,317.0,1.0,0.9822371579452716
317,71.0,0.009153884215734785,0.017762842054728757
318,318.0,1.0,1.0
319,319.0,1.0,1.0
320,320.0,0.6871389480085133,1.0
398,398.0,1.0,0.4878394090991043
398,98.0,0.6419033011821272,0.4209212448061634
398,532.0,0.33661933616713396,0.06500628755064972
398,560.0,0.09696578437701743,0.026233058544082716
399,399.0,0.9855936413313463,1.0
400,400.0,0.9333777862149146,1.0
401,401.0,0.9842657342657343,1.0
402,402.0,0.9983058636451748,0.987618345723079
402,476.0,0.017708674968506914,0.010388828449898685
402,141.0,0.0015162157654260925,0.0019928258270227183
403,403.0,0.8742309217950237,1.0
404,404.0,0.24571753336152957,0.7774172615184942
404,907.0,0.3609253569492138,0.22258273848150556
405,405.0,1.0,0.3647447487468991
405,404.0,0.3096939584397832,0.6352552512531009
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.94304
408,403.0,0.11988146551724138,0.05696
409,409.0,0.9929952794274403,1.0
410,410.0,0.9657228017883756,1.0
411,404.0,0.4350812208144059,0.7774172615184941
411,907.0,0.6390746430507862,0.22258273848150553
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888406
414,759.0,0.0021496130696474634,0.00309981401115933
415,415.0,1.0,0.8731132075471698
415,277.0,0.036121526630896655,0.1268867924528302
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.8796827421550545,1.0
419,419.0,1.0,0.9852104664391353
419,17.0,0.01098901098901099,0.01478953356086462
420,420.0,0.8578764750705797,0.9998354992597468
420,212.0,0.0008028873516867112,0.0001609375473236561
420,681.0,5.153871948347349e-06,3.563192929675042e-06
421,421.0,1.0,1.0
422,597.0,0.14895191648718398,1.0
423,423.0,0.998298837538985,1.0
424,424.0,1.0,0.9520371325425477
424,585.0,0.012401653553807174,0.0479628674574523
425,425.0,1.0,1.0
426,426.0,0.96044802240112,1.0
427,428.0,0.2659809045191806,0.9419839419839421
427,755.0,0.13485851896447923,0.05801605801605801
428,428.0,0.7293886394220543,1.0
429,429.0,1.0,1.0
430,431.0,0.29759273185332574,0.9998116051243408
430,783.0,0.0003181673560292714,0.00018839487565938212
431,431.0,0.7024072681466742,1.0
432,432.0,0.9940968122786304,1.0
433,433.0,1.0,1.0
434,434.0,1.0,0.6910542610395959
434,585.0,0.2490008596890933,0.3089457389604041
435,435.0,0.9967622571692877,0.9862700228832952
435,781.0,0.0030889621087314663,0.01372517362616835
435,81.0,1.5678115620279767e-06,4.796469120002929e-06
435,172.0,2.751703539139699e-09,7.0214164535638515e-09
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,1.0
442,442.0,0.9978991596638656,1.0
443,443.0,0.9623430962343096,1.0
475,475.0,0.9825250343608875,1.0
476,476.0,0.982261273209549,1.0
477,477.0,0.08064737321770447,1.0
478,478.0,1.0,1.0
479,479.0,0.9788281634662728,0.9778597785977861
479,942.0,0.009007621136192695,0.022140221402214017
480,480.0,1.0,1.0
481,481.0,0.9815232086525462,1.0
482,482.0,1.0,1.0
483,483.0,1.0,0.9609996213555474
483,563.0,0.014431834103965252,0.03900037864445286
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,0.9916936790923825
489,935.0,0.005134841466606503,0.008306320907617504
490,490.0,0.9503030195239726,0.977886977886978
490,503.0,0.007690879292109704,0.022113022113022112
491,491.0,1.0,0.6155305025813929
491,492.0,0.22436055090998525,0.384469497418607
492,492.0,0.7660189137195403,0.9720846592169227
492,97.0,0.027692600544453445,0.011519836235458273
492,696.0,0.0010003915011578862,0.0004892714720398
492,85.0,0.0014232697124584544,0.0005224471486935846
492,178.0,0.015121184392414243,0.015383785926885336
493,493.0,0.9993252361673415,1.0
494,494.0,1.0,1.0
495,495.0,1.0,1.0
496,496.0,0.9913707268503154,1.0
498,498.0,1.0,1.0
499,499.0,0.9149425095141601,1.0
500,500.0,0.9171511627906976,0.9993798449612404
500,277.0,0.00024443386022058325,0.00062015503875969
501,501.0,1.0,1.0
502,502.0,0.9933613631334366,0.9978808570755825
502,534.0,0.0004564646810453041,0.0009418412997409932
502,695.0,0.0018017591979570605,0.0010743766279124696
502,857.0,5.903870010747374e-05,0.00010292499676377215
503,503.0,0.9436281620346821,1.0
504,504.0,1.0,1.0
505,505.0,0.9906943450250537,1.0
506,506.0,1.0,1.0
507,507.0,0.9989233419465977,1.0
529,529.0,1.0,0.9831194496238117
529,530.0,0.016173856462781022,0.014364827105748186
529,680.0,0.0007025194449887987,0.002502567064561674
529,481.0,1.3057803072405517e-05,1.3156205878577847e-05
530,530.0,0.983826143537219,1.0
531,531.0,1.0,0.9788982259570493
531,262.0,0.02211657709797437,0.0199813258636788
531,442.0,0.0021008403361344537,0.0011204481792717086
532,532.0,0.6633806638328661,1.0
533,533.0,1.0,1.0
534,534.0,0.9995435353189547,0.9992392131290078
534,402.0,0.0006615052106698433,0.0007513670709772362
534,476.0,1.1734260202532035e-05,7.903684289674034e-06
534,141.0,1.0046867056022953e-06,1.5161157253732234e-06
535,535.0,1.0,1.0
536,536.0,0.5244740231859167,1.0
537,537.0,1.0,0.9727987104573845
537,608.0,0.027455765710799267,0.027201289542615352
538,538.0,1.0,1.0
539,539.0,1.0,1.0
540,540.0,1.0,0.9966254218222723
540,428.0,0.0009161950239545003,0.003374578177727784
541,542.0,0.10260447738242569,0.9478891820580475
541,911.0,0.01216659738912571,0.052110817941952506
542,542.0,0.8973955226175743,0.9998331398338295
542,911.0,0.000329448166078341,0.00016686016617052337
543,543.0,0.980110380594447,1.0
544,544.0,0.9991442019683354,0.9987328405491024
544,975.0,0.0007073645517864837,0.0012671594508975714
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,0.9030342156229826,1.0
561,561.0,0.9727862364645743,0.9975621647976596
561,979.0,0.0014455734215032422,0.0024378352023403213
562,562.0,1.0,0.9667784212130447
562,211.0,0.029372136890326056,0.0332215787869552
563,563.0,0.9855681658960348,1.0
564,564.0,1.0,0.9592461579620108
564,565.0,0.2353244078269825,0.04075384203798936
565,565.0,0.7646755921730175,1.0
567,567.0,1.0,1.0
573,573.0,0.2315051020408163,1.0
574,574.0,1.0,0.9936708860759492
574,906.0,0.007075471698113208,0.006329113924050634
575,575.0,1.0,1.0
576,576.0,1.0,0.9802847754654982
576,401.0,0.015734265734265736,0.019715224534501644
577,577.0,1.0,1.0
578,578.0,0.8179515418502202,1.0
579,573.0,0.7684948979591837,1.0
580,580.0,0.7055721343265888,0.9881960371890549
580,752.0,0.04612635356536104,0.011803962810944783
581,581.0,0.9906564163217031,1.0
582,582.0,1.0,1.0
583,583.0,0.4522030262777632,0.6108457830393615
583,742.0,0.4522030262777632,0.3853415807950608
583,758.0,0.0008773141218004999,0.0038126361655773425
584,584.0,1.0,1.0
585,585.0,0.7385974867570996,1.0
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,588.0,1.0,0.9977079990831997
588,507.0,0.0010766580534022395,0.0022920009168003667
589,589.0,1.0,0.9755777741353875
589,145.0,0.0006552002793013001,0.0014751680052450418
589,743.0,0.013299521821319988,0.022947057859367317
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,0.32222566945663483,0.9912075672819322
593,686.0,0.0031784310045871716,0.005427172557571231
593,171.0,0.001344575637659295,0.003365260160497023
594,593.0,0.6745488866890498,0.9878301710357594
594,686.0,0.006653743940318745,0.005408680253004251
594,171.0,0.0028147416094494553,0.0033537935238321876
594,85.0,0.005392352175246436,0.003295843986250127
594,178.0,4.7420024785248584e-05,8.111922299795207e-05
594,492.0,1.4346813410695112e-05,3.0314700932905035e-05
594,97.0,7.210099310416157e-08,6.201917147818674e-08
594,696.0,1.873639142285223e-08,1.5258052073198007e-08
595,595.0,0.9982847341337907,0.9991012043861226
595,402.0,0.0010326311441553077,0.0008894395353984784
595,476.0,1.8317561741481748e-05,9.356078478926186e-06
597,597.0,0.8484385079682668,1.0
598,598.0,1.0,0.9820673168294207
598,599.0,0.017882490564377636,0.017932683170579104
599,599.0,0.9770637588262626,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,1.0,1.0
604,604.0,1.0,0.9960505529225911
604,852.0,0.0025188916876574307,0.001172884671243
604,922.0,0.0011317469689680157,0.002776562406166162
605,605.0,1.0,0.9748587570621468
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,0.9962446226757116,1.0
607,607.0,1.0,1.0
608,608.0,0.9725442342892008,1.0
609,609.0,1.0,0.6600271299031932
609,886.0,0.5979012446107541,0.21019972289910624
609,610.0,0.46334982591167306,0.12977314719770067
610,610.0,0.5366501740883269,1.0
611,611.0,1.0,1.0
612,612.0,1.0,0.8208478973286728
612,613.0,0.09564755816689355,0.17915210267132714
613,613.0,0.9043524418331064,1.0
614,614.0,1.0,1.0
615,615.0,0.9872775882732553,1.0
616,616.0,1.0,1.0
617,617.0,1.0,1.0
618,618.0,1.0,0.9843454790823211
618,246.0,0.0009234948281437206,0.001902602115596461
618,789.0,0.004038844209271378,0.01375191880208235
619,619.0,0.9993564993564994,0.965509644191444
619,887.0,0.010765278194472094,0.013007925875422115
619,861.0,0.01582952180875185,0.02146674605646208
619,253.0,2.603539771176291e-05,1.5683876672083762e-05
620,620.0,1.0,1.0
621,621.0,0.9543668782109399,1.0
622,622.0,1.0,1.0
623,623.0,0.9992374561537288,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,0.2152097902097902,1.0
629,629.0,1.0,0.20385830114630688
629,209.0,0.048963766190058954,0.12419463399985506
629,788.0,0.513246688327918,0.671947064853838
630,630.0,1.0,1.0
631,631.0,1.0,1.0
632,632.0,1.0,1.0
633,633.0,1.0,1.0
635,635.0,1.0,1.0
636,636.0,0.997141768292683,1.0
637,702.0,0.001177581845678005,1.0
678,678.0,1.0,1.0
679,679.0,0.39843104872006607,1.0
680,680.0,0.9933624952141614,0.9947704081632653
680,481.0,0.018463733544381404,0.005229591836734694
681,681.0,0.9722793299788939,0.995659997882926
681,171.0,0.003417356334268778,0.0043400021170742036
682,682.0,1.0,1.0
683,683.0,1.0,0.9892029215624007
683,698.0,0.002109181141439206,0.01079707843759924
684,684.0,1.0,0.8638762996534258
684,685.0,0.29783014465702284,0.13612370034657426
685,685.0,0.7021698553429772,1.0
686,686.0,0.9797093010679292,1.0
687,687.0,0.9931478405315615,0.997153492445807
687,174.0,0.006537175659195088,0.0028046266191142652
687,502.0,4.33979353343334e-05,4.188093507885912e-05
688,688.0,0.9923619271445359,0.9574829931972787
688,208.0,0.010940919037199124,0.04251700680272111
689,689.0,1.0,0.9980198019801979
689,700.0,0.00045327179825284327,0.0019801980198019802
691,691.0,1.0,1.0
692,692.0,1.0,0.9612552033301315
692,110.0,0.027943409349163437,0.03874479666986872
693,693.0,1.0,1.0
694,694.0,0.9935162094763093,0.9398443029016279
694,86.0,0.10101962291233192,0.06015569709837228
695,695.0,0.9726124982080356,0.9125755077488518
695,857.0,0.03186984013601441,0.08742449225114805
696,696.0,0.996083115505285,0.9816108316661319
696,492.0,0.006957536667623922,0.017884122003138155
696,14.0,0.0009894459102902375,0.0004997942885116642
696,178.0,1.605982649391718e-07,3.254928612905661e-07
696,623.0,7.544958901099875e-07,8.137321532264154e-07
696,97.0,3.624939584340261e-06,4.11281720352593e-06
697,697.0,1.0,1.0
698,698.0,0.20086638316279337,1.0
699,698.0,0.7970244356957674,1.0
700,700.0,0.305808730390477,1.0
701,701.0,1.0,1.0
702,702.0,0.8094192929256746,1.0
704,704.0,1.0,1.0
705,705.0,1.0,1.0
707,707.0,0.9393860466661919,1.0
728,580.0,0.24592013398122453,1.0
729,729.0,1.0,1.0
730,730.0,1.0,1.0
732,732.0,1.0,1.0
734,734.0,1.0,0.26422101444321144
734,73.0,0.15663214004979042,0.13523849320665327
734,888.0,0.6845827597220233,0.6005404923501354
735,735.0,1.0,1.0
736,736.0,1.0,1.0
737,737.0,1.0,0.9266375545851535
737,223.0,0.019194756554307114,0.03580786026200873
737,428.0,0.0037142610348103997,0.03755458515283843
738,738.0,0.9961277831558567,1.0
739,739.0,1.0,0.9994516792323509
739,831.0,0.0011072459610177697,0.0005483207676490747
740,740.0,1.0,0.701123595505618
740,789.0,0.16721402580269057,0.2985884233755502
740,246.0,0.00025003983200685086,0.00028798111883190805
741,741.0,0.9918119538491231,1.0
742,583.0,0.546159419137084,0.6108457830393615
742,742.0,0.546159419137084,0.3853415807950608
742,758.0,0.001059597887053955,0.003812636165577342
743,743.0,0.5631107081696384,1.0
744,743.0,0.42358977000904163,0.9985795454545454
744,145.0,0.00021875111604375668,0.0006087662337662338
744,544.0,0.0008557980316645272,0.0008106597731729728
744,975.0,6.058797017443116e-07,1.0285385153389377e-06
746,746.0,1.0,1.0
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,749.0,0.99948625738505,1.0
750,750.0,1.0,1.0
751,751.0,1.0,1.0
752,752.0,0.953873646434639,0.8066928545138229
752,580.0,0.048507731692186445,0.19330714548617692
753,753.0,1.0,1.0
