idTarget,idSource,ValueAbs,ValueRel
82,82.0,0.9989678560896491,0.9987155701441416
82,914.0,0.0013311443318433421,0.0011614816447747813
82,110.0,0.0001841720030388352,0.00012294821108364552
83,83.0,1.0,1.0
84,84.0,0.9624619546838011,1.0
85,85.0,0.9886598798546655,0.9672733850680972
85,178.0,0.008694216268385058,0.023626260699482208
85,14.0,0.0002688641098621682,0.00018083264312365534
85,492.0,0.0026003154391696127,0.008896842056550164
85,97.0,1.3219344149476795e-05,1.8201557532787838e-05
85,696.0,3.435220455010528e-06,4.477975213620284e-06
86,86.0,0.35926979377591667,0.9994187660044908
86,165.0,0.0002494072058394017,0.000476246703126895
86,433.0,5.3662174179520615e-05,0.00010498729238260625
88,88.0,0.9985242575170633,0.6996251777174617
88,89.0,0.2946247464503043,0.3003748222825385
89,89.0,0.7053752535496958,0.998564249820531
89,88.0,0.0014757424829367274,0.001435750179468772
90,90.0,0.9452080012612006,0.9975819711770968
90,420.0,0.0014991437911200875,0.002417631055372248
90,212.0,1.4030499998860047e-06,3.891516281160075e-07
90,681.0,9.006419171195067e-09,8.615903205520463e-09
91,91.0,0.9615284042749032,0.9626363760350688
91,92.0,0.10406272321566451,0.0373636239649309
92,92.0,0.8959371160388855,0.5389020202058803
92,91.0,0.03813849167117715,0.33131920690356914
92,858.0,0.11121885973409691,0.12813039795525835
92,543.0,0.0012955564095846867,0.0016483749352923017
94,94.0,1.0,1.0
95,95.0,1.0,1.0
96,96.0,1.0,0.9988221436984688
96,100.0,0.001081665765278529,0.001177856301531213
97,97.0,0.9722904830708197,1.0
98,98.0,0.2553326544136883,1.0
99,99.0,1.0,0.9935367114788004
99,230.0,0.004871395167575994,0.006463288521199586
100,100.0,0.9989183342347214,1.0
101,101.0,1.0,1.0
102,102.0,0.8184424271380794,1.0
103,103.0,1.0,1.0
105,105.0,1.0,1.0
106,543.0,-0.0030689706570926445,0.6707457469502988
106,86.0,-0.0013551038561849204,0.32925425304970135
107,543.0,-0.00205995733931015,0.659115610624385
107,86.0,-0.000909574070910169,0.323545276337936
107,505.0,0.009305654974946313,0.017339113037679228
108,108.0,0.9907457807451502,0.9879188511511284
108,144.0,0.00813773778970335,0.012081148848871666
109,109.0,1.0,0.7783443228422291
109,110.0,0.8367273519846401,0.2216556771577714
139,139.0,0.6022249604757921,1.0
140,140.0,1.0,0.9858227848101265
140,141.0,0.00038959548299938025,0.013356338268367214
140,762.0,0.00038959548299938025,0.0008208769215062112
141,141.0,0.6758285413496921,0.9420988600009005
141,762.0,0.6758285413496921,0.05790113999909879
142,142.0,0.6799263461575976,0.9847917376007262
142,44.0,0.0200443155826856,0.015208262399273644
143,144.0,0.04625027587587877,1.0
144,144.0,0.9097610131785987,1.0
145,145.0,0.9978703221696027,0.9832319446469349
145,743.0,0.0029220468706393416,0.003108262575961304
145,544.0,2.5343881103012855e-06,9.283203464049222e-07
145,975.0,0.005097588962881383,0.0028392991773496124
145,942.0,0.03103499664687912,0.010631481676051952
145,152.0,0.000366016192556977,0.00018808360335597764
146,146.0,1.0,1.0
148,148.0,1.0,1.0
149,149.0,1.0,0.7230607966457022
149,39.0,1.0,0.27693920335429767
150,150.0,1.0,1.0
151,151.0,1.0,1.0
152,152.0,0.9280208629081054,0.999050031665611
152,975.0,0.0007626722792535179,0.0009499683343888537
153,185.0,0.9013829625635663,0.40936536652705274
153,700.0,0.6933559187147691,0.568602215730542
153,173.0,0.06502310726042908,0.02189152298465993
153,404.0,0.00014418315752371007,0.00014089475774519664
163,163.0,1.0,1.0
164,164.0,1.0,1.0
165,165.0,0.9615337347916922,0.9799457697103969
165,914.0,0.044090464810719994,0.019393847876713152
165,110.0,0.002611402393722663,0.0006603824128895608
166,166.0,1.0,0.9992304732589452
166,893.0,0.002105263157894737,0.0007695267410542518
167,167.0,0.9994646680942184,0.4191015179433184
167,276.0,0.33427367053250995,0.5808984820566816
169,169.0,1.0,1.0
170,170.0,0.5220346929207689,1.0
171,171.0,0.639176144307317,1.0
172,172.0,0.9411677681411907,0.9946275071633239
172,81.0,0.003681063393975768,0.0053724928366762174
173,173.0,0.7835236683980632,0.9461440454101394
173,404.0,0.0017373964620257928,0.006089422657506929
173,185.0,0.022969604451426786,0.037415551601674576
173,700.0,0.0003820790965011307,0.0008780195002414899
173,420.0,0.004820511450036743,0.008005368064976278
173,212.0,4.511520929137317e-06,1.2885762735512773e-06
173,681.0,2.8960228495585646e-08,2.8529363990065164e-08
173,831.0,0.004032258064516129,0.001466275659824047
174,174.0,0.9934177215189873,0.5192117150704537
174,534.0,0.04943118981305118,0.4807882849295462
175,175.0,1.0,0.9818551540747692
175,399.0,0.014406358668653751,0.01814484592523072
176,176.0,1.0,0.9994990398263337
176,607.0,0.0006079027355623101,0.0005008602613858453
176,276.0,7.843133003059537e-08,9.991228034826355e-08
177,562.0,0.3592698740972617,0.9999621514340223
177,211.0,1.4761722271806034e-05,3.784856597773307e-05
178,178.0,0.9759748680013169,0.978768843840004
178,14.0,0.030181514472696975,0.007491382546310047
178,681.0,0.010227277857796856,0.007171753079185206
178,768.0,0.012138970280452072,0.006568020534500982
179,179.0,1.0,0.5428960109589418
179,180.0,0.4140339596940813,0.44676854643963004
179,410.0,0.010166137119917876,0.010246425442575776
179,277.0,7.057845927259817e-05,8.901715885237608e-05
180,180.0,0.5422188141189332,0.9744761105291382
180,410.0,0.014395686970100978,0.025304057170381304
180,277.0,9.99421308738507e-05,0.00021983230048070314
181,181.0,1.0,1.0
182,182.0,0.6468848045152845,0.9979967004477969
182,277.0,0.0016320956571106234,0.0019306801921326877
182,180.0,3.2668736665918865e-05,7.261936007094297e-05
183,182.0,0.16269738981458448,1.0
184,184.0,0.9918073154221901,0.6112571058524545
184,171.0,0.05832210449051426,0.16537841045414448
184,593.0,0.04775675345927725,0.20810706699212922
184,778.0,0.004088166085144559,0.01522994662320334
184,420.0,4.639583461235061e-06,2.7465559220133375e-05
184,212.0,4.3421902644130816e-09,4.420966989103237e-09
184,681.0,2.7873265846237817e-11,9.788118795062518e-11
186,858.0,0.45766386834936346,0.9872985781990523
186,543.0,0.005331194363014698,0.012701421800947868
201,311.0,1.153839044522277,0.9817357775823572
201,917.0,0.029035515377299318,0.018264222417641886
202,202.0,0.2750805601777768,0.8125259307831424
202,307.0,0.9844963966062609,0.18747406921685747
203,203.0,0.7663743002352303,1.0
204,204.0,0.7106715641844588,0.994614809274495
204,857.0,0.004858248839482561,0.005385190725504864
205,205.0,1.0,1.0
206,206.0,0.8519611224855997,0.683704517870523
206,785.0,0.12570458782894148,0.11807027527014112
206,578.0,0.18188242287177528,0.19822520685933565
207,207.0,0.5561023622047244,0.4623000761614623
207,477.0,0.043134285620362055,0.5376999238385377
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9188472487770896,1.0
210,210.0,0.9474342928660826,0.9934332033654831
210,82.0,0.0009778885358393656,0.0014364867638005335
210,788.0,-0.00019169446549450865,0.005130309870716191
211,211.0,0.970627863109674,1.0
212,212.0,0.9915406543532144,0.9720322705623528
212,681.0,0.00829306274851835,0.027967729437647255
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,265.0,0.17952896245359123,1.0
217,217.0,0.9946335737045111,1.0
218,218.0,1.0,0.7815333823680916
218,409.0,0.12090597299870061,0.21846661763190867
219,480.0,0.36969409532843256,1.0
220,221.0,0.40864799025578563,0.900153609831029
220,999.0,0.40864799025578563,0.09984639016897079
221,221.0,0.5913520097442144,0.9001536098310285
221,999.0,0.5913520097442144,0.09984639016897078
222,222.0,1.0,0.8416485635345015
222,490.0,0.002387696028954705,0.002764034691410511
222,503.0,0.048680958673208055,0.15558740177408845
223,223.0,0.9808052434456929,1.0
224,627.0,0.7847902097902097,1.0
225,225.0,1.0,1.0
226,226.0,0.7384353461125667,0.9845670939053099
226,265.0,0.00616722491106951,0.015432906094690033
227,227.0,0.6609982656151687,0.999666475270424
227,297.0,4.127455836222553e-05,0.00018045618356780222
227,686.0,6.520786798273537e-05,0.00015306854600825932
228,228.0,1.0,0.9923809523809519
228,738.0,0.003872216844143272,0.007619047619047619
229,229.0,1.0,1.0
230,230.0,0.995128604832424,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427758
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
235,49.0,0.10729113076674225,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,102.0,0.1815575728619207,0.9953091684434969
238,253.0,0.002564069085859641,0.004690831556503198
239,239.0,1.0,1.0
240,240.0,1.0,0.2375030654635066
240,241.0,0.8195167255485202,0.7624969345364935
241,241.0,0.18048327445147982,1.0
242,320.0,0.4673382942459527,1.0
243,243.0,0.9888238424693986,1.0
244,244.0,1.0,1.0
245,858.0,0.36701058067946674,0.9872985781990522
245,543.0,0.004275200369087309,0.012701421800947865
246,246.0,0.6399709972447439,0.9994584743592915
246,46.0,0.001474491300501327,0.0004820751577681768
246,90.0,3.0605488714081074e-05,3.488529808840018e-05
246,681.0,1.3463804569664716e-05,1.3865907519542821e-05
246,741.0,1.2073202817571368e-05,4.42970638476837e-06
246,789.0,4.552570936044996e-06,6.269570947818603e-06
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.7306727153256398,1.0
250,581.0,0.29130547110880456,0.9490025224988077
250,144.0,0.010139449231353,0.04963263250986057
250,303.0,0.0008056245482620409,0.0013648449913323526
251,251.0,0.4466893330379997,1.0
252,252.0,1.0,1.0
253,253.0,0.9957911940720351,1.0
254,254.0,1.0,1.0
255,255.0,1.0,0.8887904297740354
255,973.0,0.08349966733200266,0.11120957022596366
256,265.0,0.3192573118632928,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,0.9678010679843784
260,707.0,0.05531438024386263,0.03219893201562126
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,0.9992897727272729
262,79.0,0.0006519967400162999,0.0007102272727272727
263,263.0,0.9979662270430174,0.9986023245549507
263,595.0,0.001550339549744622,0.0013976754450492866
265,265.0,0.3553158701756005,1.0
266,400.0,0.06571137480117686,0.9681191395477113
266,897.0,0.0011207192279457136,0.03188086045228902
267,834.0,0.0463962493164385,0.2854904034012877
267,887.0,0.17934972128858376,0.7145095965987118
270,270.0,1.0,0.9873640905083751
270,479.0,0.02117183653372723,0.01235614765786211
270,942.0,0.00019483285153736716,0.0002797618337629159
271,271.0,0.9983219820353371,1.0
272,272.0,1.0,0.8427700348432055
272,203.0,0.14952367803396382,0.15722996515679444
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.39523576063596144,0.9917905675286313
275,921.0,0.009641342074816815,0.008209432471368641
276,276.0,0.6655973099295898,0.9994319468243578
276,167.0,0.0005353319057815846,0.0005680531756420232
277,277.0,0.6420850419838438,0.9637501241434108
277,180.0,0.012852253519766512,0.03624987585658952
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.961915753029429
281,599.0,0.005040793935575995,0.009040200038468935
281,621.0,0.04563312178906014,0.02904404693210232
282,182.0,0.19041780567013103,0.9896907216494846
282,277.0,0.0023258105425374496,0.009935568290138256
282,180.0,4.655443559202107e-05,0.0003737100603772117
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.9141291469502109
285,311.0,-0.05567802506088436,0.08430248869049502
285,917.0,-0.0014010967651924978,0.0015683643592939891
286,909.0,0.20206146972586528,0.953136270821694
286,142.0,0.0020046989289698278,0.0026421501246611965
286,788.0,0.026298366265383358,0.044221579053644745
287,287.0,1.0,1.0
288,288.0,0.9978448275862069,1.0
289,289.0,0.8378034656314187,0.6822884034348525
289,730.0,0.2998825373404282,0.3177115965651475
290,290.0,1.0,1.0
291,291.0,0.9315335374338992,1.0
292,292.0,1.0,0.7970762269404801
292,139.0,0.07253950479034466,0.20292377305951959
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,0.9942090158563912,0.9603432910825851
297,298.0,0.06631936431783429,0.0396567089174152
298,298.0,0.4580815669688797,0.9858971704678535
298,297.0,0.004759120184553127,0.013916655611733712
298,476.0,8.123250477002565e-05,8.672728879463211e-05
298,595.0,7.661043602810842e-06,1.581102944052829e-05
298,534.0,2.6461281525454275e-05,8.363560217789607e-05
299,299.0,0.9421714285714285,0.9843037974683544
299,443.0,0.01300180256407217,0.014031863814927976
299,291.0,0.0008901874285448801,0.0016643387167175902
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,0.8658669368456603,0.9111152186701202
303,144.0,0.0009172755822364778,0.00210338257484445
303,840.0,0.10136869118905047,0.08678139875503478
304,304.0,0.996803409696324,1.0
305,305.0,0.7922672313682628,1.0
306,142.0,0.31806895491343257,0.31786658877294144
306,909.0,0.4033413912865418,0.6821038549456095
306,44.0,7.58045374345196e-05,2.9556281449005184e-05
308,308.0,1.0,1.0
309,309.0,1.0,0.885865492352508
309,204.0,0.019816749671968618,0.0409854440794062
309,426.0,0.03955197759887994,0.0731432659158121
309,857.0,5.0486552666831835e-06,5.797652272921263e-06
310,310.0,1.0,0.8499271491015055
310,887.0,0.029663050782374963,0.1500728508984944
311,311.0,-0.12142007238618385,0.9817357775823575
311,917.0,-0.003055447287573368,0.018264222417641886
312,226.0,0.2608672648665498,0.9417289819392753
312,5.0,0.01582715129859224,0.053001830257361125
312,759.0,0.003654342218400688,0.005269187803363386
315,315.0,1.0,0.9926840420667579
315,217.0,0.005366426295488848,0.007315957933241885
316,316.0,1.0,1.0
317,317.0,1.0,0.9822371579452713
317,71.0,0.009075383344384338,0.017762842054728757
318,318.0,1.0,1.0
319,319.0,1.0,1.0
320,320.0,0.21980065376256058,1.0
398,98.0,0.7446673455863116,0.9087606539052676
398,532.0,0.33661933616713396,0.0650062875506497
398,560.0,0.09696578437701743,0.026233058544082716
399,399.0,0.9855936413313463,1.0
400,400.0,0.9333777862149146,0.9681191395477119
400,897.0,0.015918924769318995,0.03188086045228902
401,401.0,0.9842657342657343,0.9931387057715593
401,16.0,0.005869490159972379,0.006861294228440737
402,402.0,0.9983058636451748,0.9876183457230786
402,476.0,0.014908595742082748,0.008786909525333939
402,595.0,0.0014060307799214982,0.0016019189245647474
402,141.0,0.0010629225922545575,0.0018774389398184546
402,762.0,0.0010629225922545575,0.00011538688720426232
403,403.0,0.8742309217950237,1.0
404,404.0,0.23486628352579336,0.7846595583052391
404,782.0,0.016145368846451156,0.024509507908537877
404,930.0,0.03466123138963604,0.1908309337862231
405,405.0,1.0,0.36474474874689916
405,404.0,0.29179797477582636,0.6352552512531009
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.94304
408,403.0,0.11988146551724138,0.05696
409,409.0,0.8790940270012993,1.0
410,410.0,0.6920026961014009,1.0
411,404.0,0.4158673903591414,0.7846595583052388
411,782.0,0.028587893961467842,0.02450950790853788
411,930.0,0.061373116772034574,0.1908309337862232
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888406
414,759.0,0.0021496130696474634,0.0030998140111593293
415,415.0,1.0,0.8731132075471699
415,277.0,0.025258868390645006,0.12228716197857423
415,180.0,0.0005055924978036709,0.004599630474255935
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.8796827421550545,1.0
419,419.0,1.0,0.9852104664391353
419,17.0,0.01098901098901099,0.014789533560864623
420,420.0,0.8578764750705797,0.9998354992597468
420,212.0,0.0008028873516867112,0.0001609375473236561
420,681.0,5.153871948347349e-06,3.563192929675043e-06
421,421.0,1.0,1.0
422,597.0,0.14895191648718398,1.0
423,423.0,0.9946270330737831,1.0
424,424.0,1.0,0.9520371325425476
424,585.0,0.012401653553807174,0.04756292440600669
424,434.0,0.0002397507716904726,0.0003999430514455907
425,425.0,1.0,1.0
426,426.0,0.96044802240112,1.0
427,428.0,0.2659809045191806,0.9419839419839419
427,755.0,0.13485851896447923,0.05801605801605801
428,428.0,0.7293886394220543,1.0
429,429.0,1.0,1.0
430,431.0,0.20959724221790005,0.9998116051243409
430,783.0,0.0003181673560292714,0.00018839487565938212
431,431.0,0.49471176732203737,1.0
432,432.0,0.9940968122786304,0.9949335022165928
432,304.0,0.0031965903036760787,0.0037998733375554147
432,833.0,0.0007173601147776184,0.001259113890721256
432,17.0,1.0808137663009234e-05,5.931222903801339e-06
432,918.0,6.570736109710267e-07,1.5793322267478865e-06
433,433.0,0.991723641597697,1.0
434,434.0,0.9854815631925835,0.6936304352368651
434,585.0,0.2490008596890933,0.3063695647631346
435,435.0,0.9967622571692877,0.9862700228832952
435,781.0,0.0030889621087314663,0.01372517362616835
435,81.0,1.2308415575332725e-06,4.796469120002929e-06
435,172.0,2.5943467283154615e-09,7.0214164535638515e-09
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363631
441,782.0,0.006252227047149218,0.01136363636363637
442,442.0,0.9978991596638656,1.0
443,443.0,0.9493412936702375,0.8939655172413791
443,291.0,0.06499804014552697,0.10603448275862068
475,475.0,0.9825250343608875,1.0
476,476.0,0.826947033667272,0.8458036984352776
476,595.0,0.07798943661869868,0.15419630156472264
477,477.0,0.08064737321770447,1.0
478,478.0,1.0,0.7032887077997673
478,170.0,0.4779653070792311,0.29671129220023285
479,479.0,0.9788281634662728,0.9240044013343363
479,942.0,0.009007621136192695,0.020920854369834017
479,559.0,0.0005780346820809249,0.0015735641227380016
479,944.0,0.011925640126271484,0.05350118017309206
480,480.0,0.6303059046715674,1.0
481,481.0,0.9754941963143856,1.0
482,431.0,0.1544172726317702,1.0
483,483.0,1.0,0.9609996213555476
483,563.0,0.014431834103965252,0.03900037864445286
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,0.9916936790923826
489,935.0,0.005134841466606503,0.008306320907617504
490,490.0,0.9503030195239726,0.977886977886978
490,503.0,0.007690879292109704,0.022113022113022112
491,491.0,1.0,0.594383150823144
491,492.0,0.2332358287409201,0.40561684917685586
492,492.0,0.7572537191552514,0.9720846592169228
492,97.0,0.027692600544453445,0.011519836235458273
492,696.0,0.0010003915011578862,0.0004892714720398
492,85.0,0.0014232697124584544,0.0005224471486935846
492,178.0,0.015121184392414243,0.015266934590589337
492,14.0,0.0004676147517185394,0.0001168513362960028
493,493.0,0.9913888345564824,0.9826319305277218
493,108.0,0.008707164631843895,0.017158243239765756
493,144.0,7.151847027037805e-05,0.00020982623251213314
494,494.0,1.0,1.0
495,495.0,0.9301775147928995,1.0
496,496.0,0.9913707268503154,1.0
498,498.0,1.0,1.0
499,499.0,0.9149425095141601,1.0
500,277.0,0.19582325622898406,0.9637501241434109
500,180.0,0.003919683483585073,0.03624987585658953
501,501.0,1.0,1.0
502,534.0,0.18598019855596482,0.9988226983753236
502,298.0,0.00019010513430182239,0.0008492817296495458
502,857.0,0.00017716181648910772,0.00032801989502669624
503,503.0,0.9436281620346821,1.0
504,504.0,1.0,1.0
505,505.0,0.9906943450250537,1.0
506,249.0,0.035140616245606826,0.38879551820728275
506,702.0,0.04400142825868001,0.6112044817927171
507,507.0,0.7987576959287707,1.0
529,529.0,1.0,0.9831194496238118
529,530.0,0.016173856462781022,0.014364827105748181
529,680.0,0.0007025194449887987,0.002502567064561674
529,481.0,1.2977595436825632e-05,1.3156205878577845e-05
530,530.0,0.983826143537219,1.0
531,531.0,0.9893040072310937,0.9788982259570492
531,262.0,0.02188001834926148,0.0199813258636788
531,442.0,0.0020783697630905327,0.0011204481792717086
532,532.0,0.6633806638328661,1.0
533,533.0,1.0,1.0
534,534.0,0.44172514845365357,0.9992392131290075
534,402.0,0.0006615052106698433,0.0007513670709772362
534,476.0,9.87884988589353e-06,6.684965403471098e-06
534,595.0,9.316750718904286e-07,1.2187188862029379e-06
534,141.0,7.043220509070336e-07,1.4283308965035524e-06
534,762.0,7.043220509070336e-07,8.778482886967026e-08
535,535.0,1.0,0.9934522679825397
535,71.0,0.008575689783743476,0.006547732017460619
536,604.0,0.44850068491083017,0.8182233178124718
536,837.0,0.019086155338294847,0.18177668218752846
537,537.0,1.0,0.9727987104573845
537,608.0,0.027455765710799267,0.027201289542615352
538,538.0,1.0,1.0
539,173.0,0.1514532243415077,0.16679169792448115
539,185.0,0.07564743298500681,0.16654163540885217
539,404.0,0.04851045232719062,0.16654163540885217
539,930.0,0.0698397178475399,0.5001250312578145
540,540.0,1.0,0.9966254218222723
540,428.0,0.0009161950239545003,0.003374578177727784
541,542.0,0.07904502965307865,1.0
542,542.0,0.6637060410377729,1.0
543,543.0,0.6067210535157433,1.0
544,544.0,0.9991442019683354,0.9987328405491022
544,975.0,0.0007073645517864837,0.0012671594508975714
545,545.0,1.0,1.0
559,559.0,0.9211828732519391,1.0
560,560.0,0.9030342156229826,1.0
561,561.0,0.9727862364645743,0.9975621647976598
561,979.0,0.0014455734215032422,0.0024378352023403213
562,562.0,0.6407301259027383,0.9667784212130449
562,211.0,0.02935737516805425,0.0332215787869552
563,563.0,0.9855681658960348,1.0
564,564.0,1.0,0.8525970077794404
564,565.0,0.540153344998509,0.13801832220584853
564,84.0,0.03753804531619885,0.009384670014711105
565,565.0,0.459846655001491,1.0
567,567.0,1.0,1.0
573,573.0,0.2315051020408163,1.0
574,574.0,1.0,0.9936708860759496
574,906.0,0.007075471698113208,0.0063291139240506345
575,575.0,0.9980962270681897,1.0
576,576.0,1.0,0.9802847754654981
576,401.0,0.015734265734265736,0.019715224534501644
577,577.0,1.0,1.0
578,578.0,0.8179515418502202,1.0
579,573.0,0.7684948979591837,1.0
580,580.0,0.6176277135902498,1.0
581,581.0,0.7086945288911954,0.8894713337125868
581,144.0,0.024667481077092348,0.04651916384581355
581,303.0,0.08541659767396019,0.06400950244159957
582,582.0,1.0,1.0
583,758.0,0.13435463720265733,1.0
584,584.0,1.0,1.0
585,585.0,0.7385974867570996,0.991661402400505
585,434.0,0.014278686035726003,0.00833859759949463
586,586.0,1.0,0.9929054054054054
586,243.0,0.011176157530601383,0.007094594594594595
587,587.0,1.0,1.0
588,81.0,0.21493016932394018,0.3681337174635443
588,172.0,0.05718523401450231,0.07345738928110976
588,507.0,0.20124230407122928,0.5584088932553459
589,589.0,1.0,0.9635931981692132
589,145.0,0.0006552002793013001,0.001457046166586512
589,743.0,0.013299521821319988,0.022665162591345742
589,10.0,0.006203832244919863,0.012284593072854462
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,0.22700102159895758,0.9912075672819319
593,686.0,0.0016654057694474836,0.005427172557571231
593,171.0,0.0012702656154636076,0.0033652601604970225
594,593.0,0.4752051152692574,0.9878301710357595
594,686.0,0.0034863690703496463,0.005408680253004251
594,171.0,0.0026591806238009013,0.0033537935238321876
594,85.0,0.005392352175246436,0.0032958439862501273
594,178.0,4.7420024785248584e-05,8.05030619533526e-05
594,14.0,1.4664395685542368e-06,6.161610445994601e-07
594,492.0,1.4182649564776898e-05,3.031470093290503e-05
594,97.0,7.210099310416157e-08,6.201917147818674e-08
594,696.0,1.873639142285223e-08,1.5258052073198007e-08
595,595.0,0.9041378805394085,0.9991026470588213
595,402.0,0.0010326311441553077,0.0008894395353984783
595,476.0,1.5421205904453837e-05,7.913405780326473e-06
597,597.0,0.8484385079682668,1.0
598,598.0,1.0,0.9820673168294207
598,599.0,0.017836643902246173,0.017932683170579104
599,599.0,0.9745587882870337,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,0.518114955053119,0.8623827909542195
603,617.0,0.09849118574152624,0.13761720904578048
604,604.0,0.14485624628954288,0.7589999858839295
604,837.0,0.006164424963931088,0.1686196130210783
604,922.0,0.019269432497417367,0.07120751642374874
604,852.0,0.0025188916876574307,0.001172884671243
605,605.0,1.0,0.974858757062147
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,0.9962446226757116,1.0
607,607.0,0.9993920972644377,0.999800558436378
607,276.0,0.0001289411065702988,0.00019944156362185878
608,608.0,0.9725442342892008,1.0
609,609.0,1.0,0.6599385594348757
609,886.0,0.5979012446107541,0.210171515743591
609,610.0,0.46377929329690437,0.1298899248215335
610,610.0,0.5362207067030956,0.9967590523021904
