idTarget,idSource,ValueAbs,ValueRel
140,141.0,0.00038959548299938025,0.0133575420300966
140,762.0,0.00038959548299938025,0.0008196731597768282
141,141.0,0.6758285413496921,0.9421837681943128
141,762.0,0.6758285413496921,0.057816231805686964
142,142.0,0.6824606825091657,0.9847119224187109
142,44.0,0.019901975345314123,0.015288077581289222
143,144.0,0.04275579021694319,1.0
144,144.0,0.9132382007231626,1.0
145,145.0,0.9980884254689805,1.0
146,146.0,0.7349950571953114,1.0
148,148.0,1.0,1.0
149,149.0,1.0,0.7230607966457023
149,39.0,1.0,0.27693920335429767
150,150.0,1.0,1.0
151,151.0,1.0,1.0
152,152.0,0.9280286630608138,0.9990500316656111
152,975.0,0.0007626456248778554,0.0009499683343888536
153,185.0,0.9013829625635663,0.4093653665270528
153,700.0,0.6933559187147691,0.568602215730542
153,173.0,0.06502310726042908,0.021891672992387104
153,404.0,0.00014538334917061371,0.00014074475001802581
163,163.0,1.0,1.0
164,164.0,1.0,1.0
165,165.0,0.9614104302798668,0.9799457697103969
165,914.0,0.044090464810719994,0.019393847876713152
165,110.0,0.0026124314199263577,0.0006603824128895607
166,166.0,1.0,0.9992208804051425
166,893.0,0.002254791431792559,0.0007791195948578107
167,167.0,1.0,0.4191015179433184
167,276.0,0.33493910198145793,0.5808984820566816
169,169.0,1.0,1.0
170,170.0,1.0,1.0
171,171.0,0.6794139486169335,1.0
172,172.0,0.9404908672461181,0.9946275071633239
172,81.0,0.0036717947657656834,0.005372492836676218
173,173.0,0.7835236683980632,0.9475398833598637
173,404.0,0.0017518586832511837,0.006091871738718653
173,185.0,0.022969604451426786,0.0374704936745111
173,700.0,0.0003820790965011307,0.0008793088093461032
173,420.0,0.0048126323873231005,0.008017123377847022
173,212.0,4.4933219741992875e-06,1.290468456038137e-06
173,681.0,2.8883578149984707e-08,2.857125732925763e-08
174,174.0,0.9934541792547835,0.5213493935712422
174,534.0,0.04700343385884175,0.4786506064287579
175,175.0,1.0,0.9818551540747693
175,399.0,0.014406358668653751,0.01814484592523072
176,176.0,1.0,1.0
177,562.0,0.3589476967869398,1.0
178,178.0,0.9759282428739054,0.9787135366093609
178,14.0,0.030131031222951257,0.00749095923121892
178,681.0,0.010311688422776206,0.007227483624919333
178,768.0,0.012138970280452072,0.006568020534500982
179,179.0,1.0,0.5438355769225947
179,180.0,0.41499950355670423,0.44578667419459694
179,410.0,0.01007542775090648,0.010220365869510065
179,277.0,7.083620274894988e-05,0.00015738301329806163
180,180.0,0.5482699271655748,0.9743062866453894
180,410.0,0.014277015024410008,0.025304057170381304
180,277.0,0.00010037584070094911,0.00038965618422933594
181,181.0,1.0,1.0
182,182.0,0.6458285932967373,0.9979888796876848
182,277.0,0.001633178723995504,0.0019382174506610637
182,180.0,5.360608468307691e-05,7.290286165408993e-05
183,182.0,0.16318645920505354,1.0
184,184.0,0.9917621971834255,0.619581107396017
184,171.0,0.058233101178436504,0.16755953700304693
184,593.0,0.04763664141780031,0.21116098603571867
184,778.0,0.0005775144643994738,0.001698369565217391
186,858.0,0.3251826980051353,0.9872985781990522
186,543.0,0.003789048017917039,0.012701421800947868
201,311.0,0.7185751362926827,0.9817357775823575
201,917.0,0.01808528564746644,0.018264222417641886
202,202.0,0.2751012314568136,0.8125259307831424
202,307.0,0.9844963966062609,0.18747406921685747
203,203.0,0.7759206783389275,1.0
204,204.0,0.7106600987110239,0.9946682464454972
204,857.0,0.004856450905275958,0.005331753554502373
205,205.0,1.0,1.0
206,206.0,0.8527388535031847,0.683704517870523
206,785.0,0.1295359842365321,0.11807027527014115
206,578.0,0.18204845814977974,0.19822520685933565
207,207.0,0.5561023622047244,0.44800625488663026
207,477.0,0.043143765683135764,0.5519937451133698
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9187771232698736,1.0
210,210.0,1.0,0.9934332033654831
210,82.0,0.0010321439103509289,0.0014364867638005335
210,788.0,-0.00017673394070562247,0.005130309870716191
211,211.0,0.9704727075714479,1.0
212,212.0,0.9991932230738201,0.972032270562353
212,681.0,0.008365967005621318,0.02796772943764725
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,265.0,0.13819736127734558,1.0
217,217.0,0.9945955075156223,1.0
218,218.0,1.0,0.7813754377265826
218,409.0,0.12102073873692254,0.2186245622734175
219,480.0,0.36969409532843256,1.0
220,221.0,0.29241719930273097,0.9001536098310294
220,999.0,0.29241719930273097,0.09984639016897082
221,221.0,0.707582800697269,0.9001536098310294
221,999.0,0.707582800697269,0.0998463901689708
222,222.0,1.0,0.841323611564875
222,490.0,0.0023962824030009516,0.002769789667703293
222,503.0,0.048910714816067735,0.1559065987674213
223,223.0,0.9809390980939098,1.0
224,627.0,0.567653009610521,1.0
225,225.0,1.0,1.0
226,226.0,0.6870319824444158,1.0
227,227.0,0.6206265284284248,0.9996683166600523
227,297.0,4.15092773234818e-05,0.0001786147939395593
227,686.0,6.532095759883434e-05,0.00015306854600825932
228,228.0,1.0,0.992380952380952
228,738.0,0.003875968992248062,0.007619047619047624
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.990109501942776
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
235,49.0,0.11310265077388365,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,102.0,0.1815575728619207,0.9953091684434968
238,253.0,0.0025205205174975535,0.004690831556503198
239,239.0,1.0,1.0
240,240.0,1.0,0.2375030654635065
240,241.0,0.8103169425483226,0.7624969345364936
241,241.0,0.1896830574516774,1.0
242,242.0,1.0,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
245,858.0,0.26046723041719105,0.9872985781990522
245,543.0,0.0030349795644078613,0.012701421800947868
246,246.0,0.6402292990281426,0.9994584739326645
246,46.0,0.001474491300501327,0.0004820751577681767
246,90.0,3.0638084381449914e-05,3.488529808840018e-05
246,681.0,1.3470939341632867e-05,1.3865907519542821e-05
246,741.0,1.2085005227742688e-05,4.4297063847683686e-06
246,789.0,4.561822353323513e-06,6.269997574697588e-06
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.72999062888997,1.0
250,581.0,0.2911206790471352,0.9490025224988077
250,144.0,0.010139319304448152,0.04963263250986057
250,303.0,0.0008070593203871737,0.0013648449913323526
251,251.0,0.46403865886525403,1.0
252,252.0,1.0,1.0
253,253.0,0.9958347426403972,1.0
254,254.0,1.0,1.0
255,255.0,1.0,0.8887904297740366
255,973.0,0.08349966733200266,0.10017350600506647
255,494.0,0.004663783782238602,0.011036064220897158
256,265.0,0.3192573118632928,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,0.9678010679843787
260,707.0,0.05530363347034253,0.03219893201562126
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,0.9992897727272727
262,79.0,0.0006238303181534623,0.0007102272727272727
263,263.0,1.0,0.9986024273630011
263,595.0,0.001570356167693723,0.0013975726369988967
265,265.0,0.4028146962629157,1.0
266,400.0,0.06158198808299092,0.9681191395477111
266,897.0,0.0010388882468031276,0.03188086045228902
267,834.0,0.047005362491287325,0.2854902606045079
267,887.0,0.1804567935058832,0.7145097393954926
270,270.0,1.0,0.9873640905083753
270,479.0,0.020544672718585764,0.012350620848352223
270,942.0,0.00018927913445146194,0.0002852886432728136
271,271.0,1.0,1.0
272,272.0,1.0,0.8427700348432053
272,203.0,0.1488455195162177,0.15722996515679444
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.3952431228545757,0.9917905675286312
275,921.0,0.009641342074816815,0.008209432471368641
276,276.0,0.6650608980185421,1.0
277,277.0,0.6419369495283576,0.9637501241434102
277,180.0,0.021070398464061755,0.03624987585658954
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.9619157530294288
281,599.0,0.005039313418414355,0.009040200038468936
281,621.0,0.04563312178906014,0.029044046932102323
282,182.0,0.19098494749820913,0.9896907216494845
282,277.0,0.002325274110489172,0.009935568290138249
282,180.0,7.632284149116312e-05,0.0003737100603772118
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.9141291469502109
285,311.0,0.08577298477295446,0.08430248869049502
285,917.0,0.002158756756402493,0.0015683643592939894
286,909.0,0.1840774734567476,1.0
287,287.0,1.0,1.0
288,288.0,0.9978511952726296,1.0
289,289.0,0.8379762146830797,0.6822884034348525
289,730.0,0.30062820449168093,0.3177115965651475
290,290.0,1.0,1.0
291,291.0,0.9313041049986037,1.0
292,292.0,1.0,0.7970762269404801
292,139.0,0.07253950479034466,0.20292377305951956
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,0.9941760838557405,0.9603432320318248
297,298.0,0.06593118047976738,0.039656767968174994
298,298.0,0.45532522645545087,0.9860788863109047
298,297.0,0.004786184211172354,0.013921113689095124
299,299.0,0.9421714285714285,1.0
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,0.8657214311427002,0.9111062991603585
303,144.0,0.0009133285356518292,0.0021123020846067044
303,840.0,0.10136869118905047,0.08678139875503478
304,304.0,1.0,1.0
305,305.0,0.7921536463673023,1.0
306,142.0,0.3175393174908343,0.3165679387265435
306,909.0,0.4059227876252623,0.6834320612734565
308,308.0,1.0,1.0
309,309.0,1.0,0.8880984604071782
309,204.0,0.01982821514540354,0.041033345463431264
309,426.0,0.039725786605730354,0.07086273685860801
309,857.0,5.050535780260245e-06,5.457270782499869e-06
310,310.0,1.0,0.8503631961259079
310,887.0,0.029663050782374963,0.149636803874092
311,311.0,0.17223792870653248,0.9817357775823576
311,917.0,0.004334928920664521,0.018264222417641886
312,226.0,0.2427079839550332,0.9417289819392756
312,5.0,0.01582787211535657,0.05300183025736113
312,759.0,0.003654342218400688,0.005269187803363386
315,315.0,1.0,0.9926840420667584
315,217.0,0.005404492484377639,0.0073159579332418845
316,316.0,1.0,1.0
317,317.0,1.0,0.9820519039534323
317,71.0,0.008760009947774185,0.017948096046568034
318,318.0,1.0,1.0
319,319.0,1.0,1.0
398,98.0,0.6782781336570187,1.0
399,399.0,0.9855936413313463,1.0
400,400.0,0.9375071729331006,0.9681191395477111
400,897.0,0.01581574764915452,0.03188086045228902
401,401.0,0.9842657342657343,1.0
402,402.0,0.9983019057254231,0.9876183457230788
402,476.0,0.01488053984211376,0.00878804806046156
402,595.0,0.0013948897603641751,0.0016007803894371251
402,141.0,0.0010629225922545575,0.0018776081470592133
402,762.0,0.0010629225922545575,0.0001152176799635053
403,403.0,0.8776632302405498,1.0
404,404.0,0.334621627080593,0.784610271386408
404,782.0,0.023097807016809496,0.024531876508247667
404,930.0,0.04920380707209685,0.19085785210534426
405,405.0,1.0,0.3568051425820519
405,404.0,0.29439526531131543,0.643194857417948
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.9431382570917457
408,403.0,0.12233676975945017,0.056861742908254534
409,409.0,0.8789792612630773,1.0
410,410.0,0.6922120774161032,1.0
411,404.0,0.3134363108230402,0.7846102713864082
411,782.0,0.021635455791109502,0.02453187650824766
411,930.0,0.046088652134287277,0.1908578521053443
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888407
414,759.0,0.0021496130696474634,0.0030998140111593306
415,415.0,1.0,0.8729333963155409
415,277.0,0.025275135519761547,0.12246045507537903
415,180.0,0.0008296097880419807,0.004606148609080106
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,0.879367457019463,1.0
419,419.0,1.0,0.9852607709750565
419,17.0,0.010924369747899159,0.01473922902494331
420,420.0,0.8564742872285432,0.9998354992597468
420,212.0,0.0007996485967383983,0.00016093754732365617
420,681.0,5.140230962535237e-06,3.563192929675042e-06
421,421.0,1.0,1.0
422,597.0,0.13743568393910327,1.0
423,423.0,0.9963346269943941,1.0
424,424.0,1.0,0.9521112255406797
424,585.0,0.012528627239660514,0.047489449239571054
424,434.0,0.00021743081720157614,0.000399325219749228
425,425.0,1.0,1.0
426,426.0,0.9602742133942697,1.0
427,428.0,0.21107298089609178,0.9419839419839421
427,755.0,0.13485851896447923,0.05801605801605801
428,428.0,0.7842965630451432,1.0
429,429.0,1.0,1.0
430,431.0,0.15616427925643236,0.9996376811594206
430,783.0,0.0003204101249599487,0.00036231884057971015
431,431.0,0.5481447302835051,1.0
432,432.0,0.9940968122786304,1.0
433,433.0,0.9916727009413469,1.0
434,434.0,0.9826452800420721,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363636
441,782.0,0.006393517532387943,0.011363636363636362
442,442.0,0.9978991596638656,1.0
443,443.0,0.9625164401578256,0.8939655172413792
443,291.0,0.0661209283101997,0.10603448275862067
475,475.0,0.9825250343608875,1.0
476,476.0,0.8253941069561146,0.8459132906894103
476,595.0,0.07737177550505259,0.15408670931059
477,477.0,0.080645882789361,1.0
478,478.0,1.0,1.0
479,479.0,0.9794553272814143,0.9774223894637818
479,942.0,0.009023772688965046,0.02257761053621825
480,480.0,0.6303059046715674,1.0
481,481.0,0.9938423645320197,1.0
482,431.0,0.1544172726317702,1.0
483,483.0,1.0,0.9609996213555468
483,563.0,0.014431834103965252,0.03900037864445286
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,0.9917305365066561
489,935.0,0.005083835245575205,0.00826946349334409
490,490.0,0.9501259727898774,0.9779141104294478
490,503.0,0.007727197983891121,0.022085889570552155
491,491.0,1.0,0.594383150823144
491,492.0,0.233340311686442,0.40561684917685586
492,492.0,0.7571857821997865,0.9810074371926921
492,97.0,0.004826340390360104,0.002446549374644078
492,696.0,0.0009719090354196443,0.0004937766021689648
492,85.0,0.0014232193527988638,0.000527242705573207
492,178.0,0.015120528899491788,0.015407070206966458
492,14.0,0.00046683465890533634,0.00011792391795535072
493,493.0,0.9920826918847592,0.9826319305277219
493,108.0,0.008708355836935765,0.017158243239765756
493,144.0,7.152665026293531e-05,0.00020982623251213314
494,494.0,0.9441460794844253,1.0
495,495.0,0.9292226487523992,1.0
496,496.0,0.9913707268503154,1.0
498,498.0,1.0,1.0
499,499.0,0.9158799178259773,1.0
500,277.0,0.196332408899556,0.9637501241434095
500,180.0,0.006444249844104051,0.03624987585658953
501,501.0,1.0,1.0
502,534.0,0.17503098432337108,0.9988226983753236
502,298.0,0.00019241673586831533,0.0008493757985227521
502,857.0,0.0001772847706253548,0.00032792582615348987
503,503.0,0.9433620872000411,1.0
504,504.0,1.0,1.0
505,505.0,0.9906943450250537,1.0
506,249.0,0.035140616245606826,0.388795518207283
506,702.0,0.04400142825868001,0.6112044817927171
507,507.0,0.7976368788574122,1.0
529,529.0,1.0,0.9897593445980543
529,530.0,0.012586532410320957,0.010240655401945725
530,530.0,0.9874134675896791,1.0
531,531.0,1.0,0.9788982259570493
531,262.0,0.02211657709797437,0.019981325863678803
531,442.0,0.0021008403361344537,0.0011204481792717086
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.46654379136126534,0.9992392131290079
534,402.0,0.0006615025880422153,0.0007513670709772362
534,476.0,9.860259266830399e-06,6.685831586048357e-06
534,595.0,9.242927226949286e-07,1.2178527036256798e-06
534,141.0,7.043220509070336e-07,1.428459627150798e-06
534,762.0,7.043220509070336e-07,8.765609822242554e-08
535,535.0,1.0,0.9934522679825392
535,71.0,0.008579955235016165,0.00654773201746062
536,604.0,0.4452228917993076,0.8183062602664719
536,837.0,0.019443284366923764,0.18169373973352793
537,537.0,1.0,0.9727987104573844
537,608.0,0.026122291021671826,0.027201289542615352
538,538.0,1.0,1.0
539,173.0,0.1514532243415077,0.16679169792448115
539,185.0,0.07564743298500681,0.16654163540885217
539,404.0,0.04851045232719062,0.16654163540885217
539,930.0,0.07985944737262418,0.5001250312578145
540,540.0,1.0,0.9966254218222723
540,428.0,0.0009161950239545003,0.003374578177727784
541,542.0,0.07657365239256293,1.0
542,542.0,0.6661738179022386,1.0
543,543.0,0.6068619892475952,1.0
544,544.0,1.0,0.9987328405491025
544,975.0,0.000707939738530667,0.0012671594508975714
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,0.9775441949354993,0.9975621647976596
561,979.0,0.001452643811737362,0.0024378352023403213
562,562.0,0.6410523032130602,0.9667784212130446
562,211.0,0.02952729242855208,0.0332215787869552
563,563.0,0.9855681658960348,1.0
564,564.0,1.0,0.8869264658882776
564,565.0,0.4000204801289296,0.11307353411172197
565,565.0,0.5999795198710703,1.0
567,567.0,1.0,1.0
573,573.0,0.4529689486108589,1.0
574,574.0,1.0,0.9936708860759492
574,906.0,0.007075471698113208,0.006329113924050633
575,575.0,1.0,1.0
576,576.0,1.0,0.9802847754654982
576,401.0,0.015734265734265736,0.019715224534501644
577,577.0,1.0,1.0
578,578.0,0.8179515418502202,1.0
579,573.0,0.5470310513891411,1.0
580,580.0,0.6162362878109587,1.0
581,581.0,0.7088793209528648,0.8894713337125869
581,144.0,0.024689258787754288,0.046519163845813546
581,303.0,0.0855687198425692,0.06400950244159957
582,582.0,1.0,1.0
583,758.0,0.17026122246430186,1.0
584,584.0,1.0,1.0
585,585.0,0.9874713727603395,0.9916614024005053
585,434.0,0.01713728914072638,0.00833859759949463
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,81.0,0.21691405762754148,0.3681337174635443
588,172.0,0.057871914609739825,0.07345738928110976
588,507.0,0.2023631211425878,0.5584088932553459
589,589.0,1.0,0.9755777741353876
589,145.0,0.0006552002793013001,0.0014751680052450418
589,743.0,0.010654858616757608,0.022947057859367317
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,0.34903027661157165,0.9912172314130087
593,686.0,0.0025338360963508516,0.005417508426494019
593,171.0,0.0019604600211132086,0.003365260160497023
594,593.0,0.35349335774018636,0.9912172314130088
594,686.0,0.0025662364834301977,0.005417508426494019
594,171.0,0.001985528597422912,0.003365260160497023
595,595.0,0.9046919016314485,0.9991026460334675
595,402.0,0.001036591686534674,0.0008894395353984776
595,476.0,1.545128162434429e-05,7.914431134056821e-06
597,597.0,0.859921524409961,1.0
598,598.0,1.0,0.9820673168294207
598,599.0,0.01805030673635607,0.017932683170579104
599,599.0,0.9742725534142088,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,0.518114955053119,0.8619640387275243
603,617.0,0.09849118574152624,0.1380359612724758
604,604.0,0.14655245526248833,0.7596809969694167
604,837.0,0.006400077612415044,0.16867679992930837
604,922.0,0.019270979858163232,0.07046941185811584
604,852.0,0.0025188916876574307,0.0011727912431587178
605,605.0,1.0,0.9748587570621468
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,0.9985660512636674,1.0
607,607.0,1.0,1.0
608,608.0,0.9738777089783281,1.0
609,609.0,1.0,0.6600271299031932
609,886.0,0.5979012446107541,0.2101997228991062
609,610.0,0.46334982591167306,0.12977314719770067
610,610.0,0.5366501740883269,1.0
611,611.0,1.0,1.0
612,612.0,1.0,0.8208478973286727
612,613.0,0.09528302951748821,0.17915210267132714
613,613.0,0.9047169704825118,1.0
614,305.0,0.20784635363269768,0.8292882465230429
614,615.0,0.005625267681682604,0.01963457867466594
614,698.0,0.0025780586288422277,0.0109080992637033
614,832.0,0.12134088762983947,0.1401690755385874
615,615.0,0.8423040582090643,1.0
616,616.0,1.0,1.0
617,617.0,0.8099047619047619,1.0
618,246.0,0.28320684486708353,0.9870235970064314
618,789.0,0.004033038154791923,0.012976402993568503
619,619.0,1.0,0.9654101869025535
619,887.0,0.008402432138969577,0.013046083606791267
619,861.0,0.015856347789562113,0.021528000860446848
619,253.0,2.607951939072716e-05,1.5728630208029214e-05
620,620.0,1.0,0.9954229530428886
620,785.0,0.005487623060981204,0.004577046957111374
621,621.0,0.9543668782109399,1.0
622,622.0,1.0,1.0
623,623.0,0.9992354740061162,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,0.432346990389479,1.0
629,629.0,0.3460716828863043,0.20385830114630688
629,209.0,0.04903634832856514,0.12419463399985504
629,788.0,0.5105034182722188,0.671947064853838
630,603.0,0.48188504494688095,0.8619640387275243
630,617.0,0.09160405235371184,0.1380359612724758
631,629.0,0.6539283171136957,1.0
632,251.0,0.535961341134746,1.0
633,226.0,0.06961119065976429,0.5
633,729.0,0.053167325649869604,0.5
635,635.0,1.0,1.0
636,636.0,0.8633610900832702,1.0
637,702.0,0.0008181632517291384,1.0
678,678.0,1.0,1.0
679,679.0,0.5064363143631436,1.0
680,680.0,0.9940650146591502,1.0
681,681.0,0.9721811674574424,0.9956599978829259
681,171.0,0.0032420823898154415,0.0043400021170742036
682,682.0,1.0,1.0
683,615.0,0.14136539136539136,0.585884524498907
683,698.0,0.025307789715560587,0.12135505202398521
683,751.0,0.18454837230628152,0.2927604234771076
684,684.0,1.0,0.8638762996534257
684,685.0,0.29783014465702284,0.13612370034657426
685,685.0,0.7021698553429772,1.0
686,686.0,0.5136687352674095,1.0
687,687.0,0.9931478405315615,0.707188847156117
687,534.0,0.044612709947814626,0.291314676333301
687,174.0,0.006500967737618479,0.0014964765105820598
688,688.0,0.9923619271445359,0.9574829931972787
688,208.0,0.010940919037199124,0.04251700680272111
689,689.0,1.0,0.9980198019801979
689,700.0,0.00045327179825284327,0.0019801980198019802
691,691.0,0.9858705560619873,1.0
692,692.0,1.0,0.9612552033301314
692,110.0,0.02795442048268693,0.03874479666986872
693,693.0,1.0,1.0
694,86.0,0.47388238887602785,0.951893270305719
694,165.0,0.03833936303366845,0.03941729422594258
694,433.0,0.008273306595928715,0.008689435468338782
695,298.0,0.10386899780065838,0.7214598032652259
695,857.0,0.09570057077975534,0.2785401967347743
696,696.0,0.9960326904257072,0.9816388484063284
696,492.0,0.006841233526282549,0.01785610337176307
696,14.0,0.0009589025198243244,0.0004997993859138207
696,178.0,1.6156856797685133e-07,3.2281196520579893e-07
696,623.0,7.564571179588972e-07,8.132068258195552e-07
696,97.0,3.6138772887889494e-06,4.11281720352593e-06
697,697.0,1.0,1.0
698,698.0,0.4032196218620476,1.0
699,698.0,0.5688945297935495,1.0
700,700.0,0.305808730390477,1.0
701,701.0,1.0,1.0
702,702.0,0.6185314183072287,1.0
704,704.0,1.0,0.9874529485570891
704,481.0,0.006157635467980296,0.012547051442910913
705,705.0,1.0,1.0
707,707.0,0.939203537722822,1.0
728,580.0,0.21430295186114953,1.0
729,729.0,0.8205940003572835,1.0
730,730.0,0.6993717955083192,0.8502549837737599
730,289.0,0.16202378531692033,0.14974501622624012
732,732.0,1.0,1.0
734,888.0,0.7743475758866464,0.8647924498870715
734,73.0,0.156636125432775,0.13520755011292845
735,735.0,0.6435926773455377,1.0
736,736.0,1.0,1.0
