idTarget,idSource,ValueAbs,ValueRel
184,184.0,1.0,1.0
202,202.0,0.27656206348482465,0.8125259307831424
202,307.0,0.9844963966062609,0.18747406921685753
203,203.0,1.0,1.0
204,204.0,0.9989611160581775,1.0
205,205.0,1.0,1.0
206,206.0,1.0,1.0
207,207.0,0.5561023622047244,0.44800625488663026
207,477.0,0.043143765683135764,0.5519937451133698
208,208.0,0.9887673231218089,0.9980857016639668
208,688.0,0.00763807285546416,0.0019142983360329847
209,209.0,0.9187771232698736,1.0
210,210.0,1.0,1.0
211,211.0,1.0,1.0
212,212.0,0.9991932230738201,0.9935532802427
212,681.0,0.001962595243592704,0.006446719757299962
213,213.0,1.0,1.0
214,214.0,1.0,1.0
216,216.0,1.0,1.0
217,217.0,1.0,1.0
218,218.0,1.0,1.0
219,219.0,1.0,1.0
221,221.0,1.0,1.0
222,222.0,1.0,0.8489405331510597
222,503.0,0.047506448839208945,0.15105946684894053
223,223.0,1.0,1.0
225,225.0,1.0,1.0
226,226.0,0.7393333955746428,1.0
227,227.0,1.0,0.9975636241524386
227,297.0,4.15092773234818e-05,0.0001786147939395593
227,844.0,0.003972194637537239,0.002257761053621825
228,228.0,1.0,1.0
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,0.9901095019427762
232,145.0,0.0012563742517182766,0.0010008242081714354
232,301.0,0.013473721781029714,0.008889673849052161
233,233.0,1.0,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,238.0,1.0,1.0
239,239.0,1.0,1.0
240,240.0,1.0,0.23802619996893293
240,241.0,0.8102185762263944,0.7619738000310671
241,241.0,0.18978142377360568,1.0
242,242.0,1.0,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
246,246.0,1.0,1.0
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,1.0,1.0
250,250.0,1.0,0.9786774628879894
250,581.0,0.009343583678296866,0.021322537112010796
251,251.0,1.0,1.0
252,252.0,1.0,1.0
253,253.0,1.0,1.0
254,254.0,1.0,1.0
255,255.0,1.0,1.0
256,256.0,1.0,1.0
257,257.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,1.0
261,261.0,1.0,1.0
262,262.0,0.9778834229020257,1.0
263,263.0,1.0,0.9986024273630011
263,595.0,0.0017327861377108983,0.0013975726369988967
265,265.0,1.0,1.0
267,267.0,1.0,1.0
270,270.0,1.0,0.9873640905083751
270,479.0,0.020544672718585764,0.012350620848352221
270,942.0,0.00018927913445146194,0.0002852886432728136
271,271.0,1.0,1.0
272,272.0,1.0,1.0
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,275.0,1.0,0.9901029295328583
275,921.0,0.009641342074816815,0.009897070467141725
276,276.0,1.0,1.0
277,277.0,0.9974721189591078,1.0
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,0.9619157530294289
281,599.0,0.005091539378182212,0.009040200038468936
281,621.0,0.04563312178906014,0.029044046932102326
282,282.0,0.9971910112359551,1.0
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,0.997181439569223
285,311.0,0.002875413072400326,0.0028185604307769973
286,286.0,1.0,0.9870967741935484
286,909.0,0.009027434938994288,0.012903225806451613
287,287.0,1.0,1.0
288,288.0,1.0,1.0
289,289.0,1.0,1.0
290,290.0,1.0,1.0
291,291.0,1.0,1.0
292,292.0,1.0,1.0
293,293.0,1.0,1.0
295,295.0,1.0,1.0
297,297.0,0.9941760838557405,0.9603432320318249
297,298.0,0.12648512248974872,0.039656767968174994
298,298.0,0.8735148775102513,0.986078886310905
298,297.0,0.004786184211172354,0.013921113689095122
299,299.0,1.0,1.0
300,300.0,1.0,1.0
301,301.0,0.9865262782189703,1.0
303,303.0,1.0,1.0
304,304.0,1.0,1.0
305,305.0,1.0,1.0
306,306.0,1.0,1.0
308,308.0,1.0,1.0
309,309.0,1.0,0.9989764585465711
309,204.0,0.0010388839418224993,0.0010235414534288639
310,310.0,1.0,1.0
311,311.0,0.9971245869275996,1.0
312,226.0,0.2606666044253571,0.9416873449131513
312,5.0,0.016017234919445487,0.05303970223325063
312,759.0,0.003654342218400688,0.005272952853598015
315,315.0,1.0,1.0
316,316.0,1.0,1.0
317,317.0,1.0,1.0
318,318.0,1.0,1.0
319,319.0,1.0,1.0
398,398.0,1.0,1.0
399,399.0,0.9855936413313463,1.0
400,400.0,0.9990891610160915,1.0
401,401.0,1.0,1.0
402,402.0,0.9983019057254231,0.9980071741729774
402,141.0,0.0015162157654260925,0.0019928258270227183
403,403.0,0.8776632302405498,1.0
404,404.0,0.9980654238480479,0.7774172615184942
404,907.0,1.0,0.22258273848150553
405,405.0,1.0,0.9975391498881433
405,404.0,0.0019345761519521632,0.0024608501118568234
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,0.9431382570917456
408,403.0,0.12233676975945017,0.056861742908254534
409,409.0,1.0,1.0
410,410.0,1.0,1.0
413,413.0,1.0,1.0
414,414.0,1.0,0.9969001859888407
414,759.0,0.0021496130696474634,0.0030998140111593306
415,415.0,1.0,1.0
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,1.0,1.0
419,419.0,1.0,1.0
420,420.0,0.9984671980380135,0.9998354992597468
420,212.0,0.0008055402969245773,0.00016450074025333114
421,421.0,1.0,1.0
423,423.0,1.0,1.0
424,424.0,1.0,1.0
425,425.0,1.0,1.0
426,426.0,1.0,1.0
428,428.0,0.9990803893018622,1.0
429,429.0,1.0,1.0
430,430.0,1.0,0.999281049806884
430,431.0,0.00012773023374632777,0.00035663135253636115
430,783.0,0.0003204101249599487,0.00036231884057971015
431,431.0,0.9998722697662537,1.0
432,432.0,0.9940968122786304,1.0
433,433.0,1.0,1.0
434,434.0,1.0,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,1.0
442,442.0,0.9978991596638656,1.0
443,443.0,1.0,1.0
475,475.0,0.9825250343608875,1.0
476,476.0,1.0,1.0
477,477.0,0.0828872914271976,1.0
478,478.0,1.0,1.0
479,479.0,0.9794553272814143,0.9774223894637818
479,942.0,0.009023772688965046,0.022577610536218252
480,480.0,1.0,1.0
481,481.0,1.0,1.0
482,482.0,1.0,1.0
483,483.0,1.0,1.0
484,484.0,1.0,1.0
485,485.0,1.0,1.0
487,487.0,1.0,1.0
489,489.0,0.9861400416599904,1.0
490,490.0,1.0,0.9779141104294478
490,503.0,0.007738607050730868,0.022085889570552155
491,491.0,1.0,1.0
492,492.0,0.995625,0.9814308647433947
492,97.0,0.003837937680693864,0.002007871515969779
492,696.0,0.0009748286553524804,0.0005019678789924448
492,85.0,0.0014245371484958996,0.0005274745625237669
492,178.0,0.015122998363626934,0.015531821299119224
493,493.0,1.0,1.0
494,494.0,1.0,1.0
495,495.0,1.0,1.0
496,496.0,1.0,1.0
498,498.0,1.0,1.0
499,499.0,1.0,1.0
500,500.0,1.0,1.0
501,501.0,1.0,1.0
502,502.0,1.0,0.9978808570755828
502,534.0,0.0004564646810453041,0.0009418412997409935
502,695.0,0.0018018564173032106,0.0011773016246762421
503,503.0,0.9447549441100602,1.0
504,504.0,1.0,1.0
505,505.0,1.0,1.0
506,506.0,1.0,1.0
507,507.0,0.9989233419465977,1.0
529,529.0,1.0,1.0
530,530.0,1.0,1.0
531,531.0,1.0,0.9788982259570493
531,262.0,0.02211657709797437,0.019981325863678803
531,442.0,0.0021008403361344537,0.0011204481792717086
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.9995435353189547,0.9992392131290078
534,402.0,0.0006615025880422153,0.0007592707552669103
534,141.0,1.0046867056022953e-06,1.5161157253732234e-06
535,535.0,1.0,1.0
536,536.0,1.0,1.0
537,537.0,1.0,1.0
538,538.0,1.0,1.0
539,539.0,1.0,1.0
540,540.0,1.0,0.9966254218222722
540,428.0,0.0009196106981377883,0.003374578177727784
542,542.0,1.0,1.0
543,543.0,1.0,1.0
544,544.0,1.0,1.0
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,0.9775441949354993,0.9975621647976597
561,979.0,0.001452643811737362,0.0024378352023403213
562,562.0,1.0,1.0
563,563.0,1.0,1.0
564,564.0,1.0,0.9592461579620108
564,565.0,0.2353244078269825,0.04075384203798936
565,565.0,0.7646755921730175,1.0
567,567.0,1.0,1.0
573,573.0,1.0,1.0
574,574.0,1.0,1.0
575,575.0,1.0,1.0
576,576.0,1.0,1.0
577,577.0,1.0,1.0
578,578.0,1.0,1.0
580,580.0,0.935665293499582,0.9884629037983671
580,752.0,0.046284020554380495,0.011537096201632943
581,581.0,0.9906564163217031,1.0
582,582.0,1.0,1.0
583,583.0,0.9983624454148472,0.9961873638344225
583,758.0,0.001936912008854455,0.003812636165577342
584,584.0,1.0,1.0
585,585.0,1.0,1.0
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,588.0,1.0,0.9977079990831996
588,507.0,0.0010766580534022395,0.0022920009168003667
589,589.0,1.0,1.0
590,590.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,1.0,0.9966347398395029
593,171.0,0.005747126436781609,0.003365260160497023
595,595.0,0.9982672138622891,0.9991012043861226
595,402.0,0.001036591686534674,0.0008987956138774044
596,596.0,1.0,1.0
597,597.0,1.0,1.0
598,598.0,1.0,0.989641100763838
598,599.0,0.010538833469030598,0.010358899236161975
599,599.0,0.9843696271527872,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,1.0,1.0
604,604.0,1.0,0.9960505529225909
604,852.0,0.0025188916876574307,0.0011727912431587178
604,922.0,0.0012119753465340602,0.002776655834250445
605,605.0,1.0,0.974858757062147
605,475.0,0.017474965639112508,0.025141242937853105
606,606.0,1.0,1.0
607,607.0,1.0,1.0
608,608.0,1.0,1.0
609,609.0,1.0,0.6600271299031932
609,886.0,0.5979012446107541,0.21019972289910613
609,610.0,0.46334982591167306,0.12977314719770067
610,610.0,0.5366501740883269,1.0
611,611.0,1.0,1.0
612,612.0,1.0,1.0
613,613.0,1.0,1.0
614,614.0,1.0,1.0
615,615.0,1.0,1.0
616,616.0,1.0,1.0
617,617.0,1.0,1.0
618,618.0,1.0,1.0
619,619.0,1.0,1.0
620,620.0,1.0,1.0
621,621.0,0.9543668782109399,1.0
622,622.0,1.0,1.0
623,623.0,1.0,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,1.0,1.0
629,629.0,1.0,0.20385830114630685
629,209.0,0.04903634832856514,0.12419463399985504
629,788.0,0.5105034182722188,0.671947064853838
630,630.0,1.0,1.0
631,631.0,1.0,1.0
632,632.0,1.0,1.0
633,633.0,1.0,1.0
635,635.0,1.0,1.0
636,636.0,1.0,1.0
637,702.0,0.001321003963011889,1.0
678,678.0,1.0,1.0
679,679.0,1.0,1.0
680,680.0,0.9970133043714363,1.0
681,681.0,0.9872386446428507,1.0
682,682.0,1.0,1.0
683,683.0,1.0,1.0
684,684.0,1.0,1.0
685,685.0,1.0,1.0
686,686.0,1.0,1.0
687,687.0,1.0,0.9971296091852504
687,174.0,0.006545820745216516,0.002870390814749393
688,688.0,0.9923619271445359,0.9574829931972787
688,208.0,0.010940919037199124,0.042517006802721094
689,689.0,1.0,0.9980198019801979
689,700.0,0.00045327179825284327,0.0019801980198019802
691,691.0,1.0,1.0
692,692.0,1.0,0.9612552033301314
692,110.0,0.028605200945626477,0.038744796669868714
693,693.0,1.0,1.0
694,694.0,0.9935162094763093,0.9398443029016278
694,86.0,0.10124404446797247,0.06015569709837227
695,695.0,0.9802098910129465,1.0
696,696.0,0.9990218056462141,0.9974817134579119
696,14.0,0.0009894459102902375,0.0005038629492777964
696,492.0,0.0009375,0.002010310775606778
696,97.0,3.6138772887889494e-06,4.11281720352593e-06
697,697.0,1.0,1.0
698,698.0,1.0,1.0
700,700.0,0.305808730390477,1.0
701,701.0,1.0,1.0
702,702.0,0.9986789960369881,1.0
704,704.0,1.0,1.0
705,705.0,1.0,1.0
707,707.0,1.0,1.0
728,728.0,1.0,1.0
729,729.0,1.0,1.0
730,730.0,1.0,1.0
732,732.0,1.0,1.0
734,734.0,1.0,0.27414480841290945
734,73.0,0.15542439572793704,0.13368790039888795
734,888.0,0.6811735261401557,0.5921672911882025
735,735.0,1.0,1.0
736,736.0,1.0,1.0
737,737.0,1.0,1.0
738,738.0,1.0,1.0
739,739.0,1.0,1.0
740,740.0,1.0,1.0
741,741.0,1.0,1.0
743,743.0,1.0,1.0
746,746.0,1.0,1.0
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,749.0,1.0,1.0
750,750.0,1.0,1.0
751,751.0,1.0,1.0
752,752.0,0.9537159794456196,0.8066160041894901
752,580.0,0.0643347065004179,0.19338399581050952
753,753.0,1.0,1.0
754,754.0,1.0,1.0
755,755.0,1.0,1.0
756,756.0,1.0,1.0
758,758.0,0.9980630879911455,0.9991689750692521
758,583.0,0.0016375545851528383,0.0008310249307479224
759,759.0,0.9941960447119519,1.0
760,760.0,1.0,1.0
761,761.0,1.0,1.0
762,762.0,0.9936716013108826,0.9509029955661302
762,141.0,0.03444090426338947,0.049097004433870446
765,765.0,1.0,1.0
766,766.0,1.0,1.0
768,768.0,1.0,1.0
769,769.0,1.0,1.0
770,770.0,1.0,0.9801712483100495
770,992.0,0.004208110175975516,0.01982875168995043
771,771.0,1.0,1.0
772,772.0,1.0,1.0
774,992.0,0.34353167279893726,1.0
775,775.0,1.0,1.0
776,776.0,1.0,1.0
777,777.0,1.0,1.0
778,778.0,1.0,0.9980229339659945
778,420.0,0.0015328019619865114,0.001976740805179412
778,212.0,1.2366292553340148e-06,3.252288261236282e-07
779,779.0,1.0,1.0
781,781.0,1.0,0.9996501457725946
781,81.0,0.000504116955133591,0.0003498542274052478
783,783.0,0.99967958987504,1.0
784,784.0,1.0,1.0
785,785.0,0.9958950969213227,1.0
786,786.0,1.0,1.0
787,787.0,1.0,1.0
788,788.0,-0.03638598371247355,1.0
789,789.0,1.0,1.0
831,831.0,1.0,1.0
832,832.0,1.0,1.0
833,833.0,1.0,0.9940704167244313
833,17.0,0.015233949945593036,0.004682700482551158
833,918.0,0.0009159606136936112,0.0012468827930174563
834,834.0,1.0,1.0
835,835.0,1.0,1.0
836,836.0,1.0,1.0
837,837.0,1.0,0.9062666093181467
837,486.0,1.0,0.07468196059767147
837,980.0,0.30157180612251394,0.019051430084181874
838,838.0,1.0,1.0
839,839.0,1.0,1.0
840,840.0,1.0,1.0
841,841.0,1.0,1.0
842,842.0,1.0,1.0
844,844.0,0.9960278053624627,1.0
845,845.0,1.0,1.0
846,846.0,1.0,1.0
847,847.0,1.0,1.0
848,848.0,0.9599733155436958,0.8067879325643301
848,634.0,0.9566035101359075,0.19321206743566993
849,849.0,1.0,1.0
850,850.0,0.9973324441480493,1.0
851,851.0,1.0,1.0
852,852.0,0.9974811083123426,0.9898358092259579
852,922.0,0.0022801572723862235,0.010164190774042221
853,853.0,1.0,0.8504171747915775
853,202.0,0.7234379365151753,0.06267530338672693
853,477.0,0.8739689428896666,0.08462716049435266
853,307.0,0.015503603393739076,8.839720974269259e-05
853,207.0,0.4438976377952756,0.002084471910785455
853,680.0,0.002986695628563671,0.00010749220681500592
854,854.0,1.0,1.0
855,855.0,1.0,1.0
856,856.0,1.0,1.0
857,857.0,1.0,0.9926963779997018
857,695.0,0.017988252569750368,0.007303622000298106
858,858.0,1.0,1.0
859,859.0,1.0,1.0
860,860.0,1.0,1.0
861,861.0,1.0,1.0
863,863.0,1.0,1.0
864,3.0,1.0,1.0
885,885.0,1.0,1.0
886,886.0,0.4020987553892459,1.0
887,887.0,1.0,1.0
888,888.0,0.3122645438196057,1.0
889,889.0,1.0,1.0
890,890.0,1.0,1.0
891,891.0,1.0,1.0
892,892.0,1.0,1.0
893,893.0,1.0,1.0
894,894.0,1.0,1.0
895,895.0,0.9977052524222335,0.9982174688057041
895,209.0,0.0017242466120346155,0.0017825311942959
896,896.0,1.0,0.873015873015873
896,209.0,0.03046228178952672,0.1035923141186299
896,400.0,0.0009108389839085113,0.0075187969924812035
896,432.0,0.0059031877213695395,0.00835421888053467
896,895.0,0.0022947475777664456,0.0075187969924812035
905,905.0,1.0,1.0
906,906.0,1.0,1.0
908,788.0,0.5258825654402548,1.0
909,909.0,0.9909725650610057,1.0
911,911.0,1.0,1.0
913,913.0,1.0,1.0
914,914.0,0.9806372549019607,0.9042779872152106
914,110.0,0.13538821675242202,0.09572201278478937
915,915.0,1.0,1.0
916,916.0,1.0,1.0
917,917.0,1.0,1.0
918,918.0,0.9990840393863064,1.0
919,919.0,1.0,0.9941104294478532
919,297.0,0.0009962226557635632,0.00588957055214724
920,920.0,1.0,1.0
921,921.0,0.9903586579251832,1.0
922,922.0,0.9965078673810798,1.0
923,923.0,1.0,1.0
924,924.0,1.0,1.0
925,925.0,1.0,1.0
926,926.0,1.0,1.0
927,927.0,1.0,1.0
928,928.0,1.0,1.0
931,931.0,1.0,1.0
932,932.0,1.0,1.0
933,933.0,1.0,1.0
934,934.0,1.0,1.0
935,935.0,1.0,1.0
936,936.0,1.0,1.0
937,937.0,1.0,0.9949109414758269
937,85.0,0.0036380172805820826,0.005089058524173028
940,940.0,1.0,0.9931610942249239
940,785.0,0.004104903078677309,0.006838905775075988
941,941.0,1.0,1.0
942,942.0,0.9907869481765835,1.0
943,943.0,1.0,0.9047870933615446
943,848.0,0.0400266844563042,0.07681662410028003
943,634.0,0.03988617832394333,0.018396282538175397
944,944.0,1.0,1.0
971,971.0,1.0,0.9989698686582539
971,152.0,0.0004267121826328142,0.0010301313417460727
972,972.0,1.0,1.0
973,973.0,1.0,1.0
974,974.0,1.0,1.0
975,975.0,1.0,1.0
976,976.0,1.0,1.0
977,977.0,1.0,1.0
978,978.0,1.0,0.9504155918601318
978,489.0,0.013859958340009615,0.049584408139868155
979,979.0,0.9985473561882626,0.9865097588978187
979,561.0,0.022455805064500716,0.0134902411021814
980,980.0,0.6984281938774861,1.0
981,981.0,1.0,1.0
989,989.0,1.0,1.0
990,990.0,1.0,1.0
992,992.0,0.6522602170250872,1.0
